OK,5,4358,9088,113.916709,22.499272,113.882347,22.557594,3126
OK,5,5794,11513,113.916709,22.499272,113.948822,22.583699,3127
OK,5,6261,17098,113.916709,22.499272,114.038587,22.55614,3128
OK,5,9178,32049,113.916709,22.499272,114.13327,22.616822,3129
OK,5,7986,26763,113.916709,22.499272,114.119856,22.57685,3130
OK,5,5491,13128,113.916709,22.499272,114.001145,22.551385,3131
OK,5,7526,27012,113.916709,22.499272,114.111263,22.587247,3132
OK,5,4863,9737,113.916709,22.499272,113.875527,22.557722,3133
OK,5,9357,33523,113.916709,22.499272,114.143039,22.622415,3134
OK,5,7639,21382,113.916709,22.499272,114.081995,22.558501,3135
OK,5,6861,22687,113.916709,22.499272,114.089474,22.56452,3136
OK,5,4552,7725,113.916709,22.499272,113.889573,22.550766,3137
OK,5,5112,14041,113.916709,22.499272,113.851317,22.578014,3138
OK,5,10468,38059,113.916709,22.499272,114.175786,22.637096,3139
OK,5,2696,4032,113.916709,22.499272,113.936375,22.521071,3140
OK,5,5779,10570,113.916709,22.499272,113.938951,22.583475,3141
OK,5,5956,22881,113.916709,22.499272,113.809026,22.626525,3142
OK,5,10333,39686,113.916709,22.499272,114.187868,22.642058,3143
OK,5,5584,8877,113.916709,22.499272,113.913929,22.58467,3144
OK,5,7053,18634,113.916709,22.499272,114.005311,22.602089,3145
OK,5,5346,8927,113.916709,22.499272,113.905778,22.577634,3146
OK,5,6017,12799,113.916709,22.499272,113.960717,22.585452,3147
OK,5,6487,16756,113.916709,22.499272,113.995032,22.592971,3148
OK,5,5576,16173,113.916709,22.499272,114.02841,22.556377,3149
OK,5,4604,8967,113.916709,22.499272,113.899633,22.572352,3150
OK,5,10737,42122,113.916709,22.499272,114.204036,22.651256,3151
OK,5,8356,27291,113.916709,22.499272,113.792266,22.654733,3152
OK,5,3783,9048,113.916709,22.499272,113.888407,22.562797,3153
OK,5,9122,23323,113.916709,22.499272,114.035787,22.620386,3154
OK,5,5662,15194,113.916709,22.499272,114.018876,22.555473,3155
OK,5,7968,21695,113.916709,22.499272,114.043453,22.597192,3156
OK,5,5192,14007,113.916709,22.499272,114.009367,22.552498,3157
OK,5,8362,21852,113.916709,22.499272,114.037529,22.604214,3158
OK,5,9260,26111,113.916709,22.499272,114.055668,22.629648,3159
OK,5,6259,17209,113.916709,22.499272,114.032818,22.562563,3160
OK,5,6388,21933,113.916709,22.499272,114.103197,22.544383,3161
OK,5,7282,28685,113.916709,22.499272,113.800953,22.676551,3162
OK,5,2120,2819,113.916709,22.499272,113.932924,22.512241,3163
OK,5,7867,44025,113.916709,22.499272,114.213148,22.661689,3164
OK,5,7969,22264,113.916709,22.499272,114.09872,22.551788,3165
OK,5,8272,29150,113.916709,22.499272,114.108873,22.610626,3166
OK,5,6827,18121,113.916709,22.499272,114.036388,22.568309,3167
OK,5,3359,7377,113.916709,22.499272,113.966849,22.526076,3168
OK,5,7168,19473,113.916709,22.499272,114.047768,22.571203,3169
OK,5,9137,27108,113.916709,22.499272,114.065725,22.630241,3170
OK,5,10938,29549,113.916709,22.499272,114.105603,22.617603,3171
OK,5,9105,27888,113.916709,22.499272,114.074912,22.629485,3172
OK,5,9097,29739,113.916709,22.499272,114.100313,22.624369,3173
OK,5,11783,46054,113.916709,22.499272,114.21945,22.675972,3174
OK,5,2133,1881,113.916709,22.499272,113.93288,22.502977,3175
OK,5,7661,29685,113.916709,22.499272,113.805822,22.690927,3176
OK,5,7337,20916,113.916709,22.499272,114.063268,22.571174,3177
OK,5,6214,20780,113.916709,22.499272,114.087855,22.547125,3178
OK,5,5588,12722,113.916709,22.499272,113.988784,22.558775,3179
OK,5,7310,22834,113.916709,22.499272,114.084487,22.570588,3180
OK,5,7382,23573,113.916709,22.499272,114.092766,22.570258,3181
OK,5,5084,16834,113.916709,22.499272,114.055952,22.537491,3182
OK,5,4826,12030,113.916709,22.499272,113.976879,22.562912,3183
OK,5,5311,12273,113.916709,22.499272,113.994165,22.549357,3184
OK,5,10487,47697,113.916709,22.499272,114.22332,22.68866,3185
OK,5,8293,30458,113.916709,22.499272,113.812833,22.705061,3186
OK,5,4392,10207,113.916709,22.499272,113.876461,22.563243,3187
OK,5,2435,1886,113.916709,22.499272,113.933866,22.496437,3188
OK,5,6820,22939,113.916709,22.499272,114.111267,22.546896,3189
OK,5,4980,16168,113.916709,22.499272,114.048903,22.537399,3190
OK,5,5234,11781,113.916709,22.499272,113.969891,22.5669,3191
OK,5,3911,14994,113.916709,22.499272,114.048523,22.526119,3192
OK,5,6052,11136,113.916709,22.499272,113.984458,22.547052,3193
OK,5,5571,10877,113.916709,22.499272,113.95547,22.571257,3194
OK,5,7822,21564,113.916709,22.499272,114.091237,22.551769,3195
OK,5,5186,10893,113.916709,22.499272,113.949438,22.576986,3196
OK,5,6844,16999,113.916709,22.499272,114.044564,22.549642,3197
OK,5,6874,18165,113.916709,22.499272,114.055492,22.551104,3198
OK,5,4763,12078,113.916709,22.499272,113.865868,22.572004,3199
OK,5,1730,1895,113.916709,22.499272,113.926225,22.489287,3200
OK,5,4599,13613,113.91794,22.500055,114.021715,22.539099,3201
OK,5,6081,19925,113.91794,22.500055,114.080873,22.547009,3202
OK,5,4610,17303,113.91794,22.500055,114.056176,22.543841,3203
OK,5,5110,16490,113.91794,22.500055,114.048904,22.542505,3204
OK,5,5217,17997,113.91794,22.500055,114.064161,22.543344,3205
OK,5,4637,6350,113.91794,22.500055,113.89328,22.540202,3206
OK,5,3426,8802,113.91794,22.500055,113.969302,22.539843,3207
OK,5,6518,23424,113.91794,22.500055,114.099217,22.564735,3208
OK,5,7458,20461,113.91794,22.500055,114.081577,22.551673,3209
OK,5,7359,29037,113.91794,22.500055,114.116474,22.604406,3210
OK,5,8107,21447,113.91794,22.500055,114.025354,22.613356,3211
OK,5,3500,8398,113.91794,22.500055,113.961959,22.542619,3212
OK,5,7552,26366,113.91794,22.500055,114.125013,22.570069,3213
OK,5,3153,7257,113.91794,22.500055,113.948998,22.543288,3214
OK,5,8324,24201,113.91794,22.500055,114.106112,22.566073,3215
OK,5,4550,12127,113.91794,22.500055,114.008959,22.536167,3216
OK,5,5000,10433,113.91794,22.500055,113.991793,22.535232,3217
OK,5,7990,25530,113.91794,22.500055,114.117803,22.568444,3218
OK,5,3020,6110,113.91794,22.500055,113.938914,22.541223,3219
OK,5,3995,9481,113.91794,22.500055,113.980332,22.53638,3220
OK,5,2896,3750,113.91794,22.500055,113.919933,22.535375,3221
OK,5,3645,4258,113.91794,22.500055,113.910356,22.535248,3222
OK,5,4376,5353,113.91794,22.500055,113.898511,22.535152,3223
OK,5,8802,20022,113.91794,22.500055,114.054635,22.572213,3224
OK,5,7710,30406,113.91794,22.500055,114.125354,22.609764,3225
OK,5,4373,9125,113.91794,22.500055,113.882347,22.557594,3226
OK,5,5809,11320,113.91794,22.500055,113.948822,22.583699,3227
OK,5,5789,16905,113.91794,22.500055,114.038587,22.55614,3228
OK,5,9401,31856,113.91794,22.500055,114.13327,22.616822,3229
OK,5,7123,26570,113.91794,22.500055,114.119856,22.57685,3230
OK,5,5497,12935,113.91794,22.500055,114.001145,22.551385,3231
OK,5,7230,26819,113.91794,22.500055,114.111263,22.587247,3232
OK,5,4879,9774,113.91794,22.500055,113.875527,22.557722,3233
OK,5,9273,33330,113.91794,22.500055,114.143039,22.622415,3234
OK,5,7668,21189,113.91794,22.500055,114.081995,22.558501,3235
OK,5,6650,22494,113.91794,22.500055,114.089474,22.56452,3236
OK,5,4510,7762,113.91794,22.500055,113.889573,22.550766,3237
OK,5,5081,14078,113.91794,22.500055,113.851317,22.578014,3238
OK,5,10484,37866,113.91794,22.500055,114.175786,22.637096,3239
OK,5,2352,3839,113.91794,22.500055,113.936375,22.521071,3240
OK,5,5958,10377,113.91794,22.500055,113.938951,22.583475,3241
OK,5,5953,22918,113.91794,22.500055,113.809026,22.626525,3242
OK,5,10328,39493,113.91794,22.500055,114.187868,22.642058,3243
OK,5,5484,8914,113.91794,22.500055,113.913929,22.58467,3244
OK,5,7003,18441,113.91794,22.500055,114.005311,22.602089,3245
OK,5,5244,8964,113.91794,22.500055,113.905778,22.577634,3246
OK,5,6032,12606,113.91794,22.500055,113.960717,22.585452,3247
OK,5,6500,16563,113.91794,22.500055,113.995032,22.592971,3248
OK,5,5578,15980,113.91794,22.500055,114.02841,22.556377,3249
OK,5,4616,9004,113.91794,22.500055,113.899633,22.572352,3250
OK,5,10740,41929,113.91794,22.500055,114.204036,22.651256,3251
OK,5,8368,27328,113.91794,22.500055,113.792266,22.654733,3252
OK,5,3779,9085,113.91794,22.500055,113.888407,22.562797,3253
OK,5,9116,23130,113.91794,22.500055,114.035787,22.620386,3254
OK,5,5759,15001,113.91794,22.500055,114.018876,22.555473,3255
OK,5,7962,21502,113.91794,22.500055,114.043453,22.597192,3256
OK,5,5399,13814,113.91794,22.500055,114.009367,22.552498,3257
OK,5,8357,21659,113.91794,22.500055,114.037529,22.604214,3258
OK,5,9248,25918,113.91794,22.500055,114.055668,22.629648,3259
OK,5,6323,17016,113.91794,22.500055,114.032818,22.562563,3260
OK,5,5540,21740,113.91794,22.500055,114.103197,22.544383,3261
OK,5,7294,28722,113.91794,22.500055,113.800953,22.676551,3262
OK,5,1827,2626,113.91794,22.500055,113.932924,22.512241,3263
OK,5,7864,43832,113.91794,22.500055,114.213148,22.661689,3264
OK,5,7089,22071,113.91794,22.500055,114.09872,22.551788,3265
OK,5,8274,28957,113.91794,22.500055,114.108873,22.610626,3266
OK,5,6791,17928,113.91794,22.500055,114.036388,22.568309,3267
OK,5,3049,7184,113.91794,22.500055,113.966849,22.526076,3268
OK,5,7165,19280,113.91794,22.500055,114.047768,22.571203,3269
OK,5,9126,26915,113.91794,22.500055,114.065725,22.630241,3270
OK,5,10942,29356,113.91794,22.500055,114.105603,22.617603,3271
OK,5,9093,27695,113.91794,22.500055,114.074912,22.629485,3272
OK,5,9091,29546,113.91794,22.500055,114.100313,22.624369,3273
OK,5,11789,45861,113.91794,22.500055,114.21945,22.675972,3274
OK,5,1847,1688,113.91794,22.500055,113.93288,22.502977,3275
OK,5,7686,29722,113.91794,22.500055,113.805822,22.690927,3276
OK,5,7333,20723,113.91794,22.500055,114.063268,22.571174,3277
OK,5,6207,20587,113.91794,22.500055,114.087855,22.547125,3278
OK,5,5180,12529,113.91794,22.500055,113.988784,22.558775,3279
OK,5,7304,22641,113.91794,22.500055,114.084487,22.570588,3280
OK,5,7376,23380,113.91794,22.500055,114.092766,22.570258,3281
OK,5,4328,16641,113.91794,22.500055,114.055952,22.537491,3282
OK,5,4767,11837,113.91794,22.500055,113.976879,22.562912,3283
OK,5,5319,12080,113.91794,22.500055,113.994165,22.549357,3284
OK,5,10479,47504,113.91794,22.500055,114.22332,22.68866,3285
OK,5,8306,30495,113.91794,22.500055,113.812833,22.705061,3286
OK,5,4373,10244,113.91794,22.500055,113.876461,22.563243,3287
OK,5,2115,1849,113.91794,22.500055,113.933866,22.496437,3288
OK,5,5962,22746,113.91794,22.500055,114.111267,22.546896,3289
OK,5,4974,15975,113.91794,22.500055,114.048903,22.537399,3290
OK,5,6755,11588,113.91794,22.500055,113.969891,22.5669,3291
OK,5,3906,14801,113.91794,22.500055,114.048523,22.526119,3292
OK,5,5723,10943,113.91794,22.500055,113.984458,22.547052,3293
OK,5,6679,10684,113.91794,22.500055,113.95547,22.571257,3294
OK,5,7847,21371,113.91794,22.500055,114.091237,22.551769,3295
OK,5,5162,10700,113.91794,22.500055,113.949438,22.576986,3296
OK,5,6879,16806,113.91794,22.500055,114.044564,22.549642,3297
OK,5,6905,17972,113.91794,22.500055,114.055492,22.551104,3298
OK,5,4663,12115,113.91794,22.500055,113.865868,22.572004,3299
OK,5,1710,1858,113.91794,22.500055,113.926225,22.489287,3300
OK,5,4419,13549,113.919788,22.498972,114.021715,22.539099,3301
OK,5,5900,19861,113.919788,22.498972,114.080873,22.547009,3302
OK,5,5183,17239,113.919788,22.498972,114.056176,22.543841,3303
OK,5,4931,16426,113.919788,22.498972,114.048904,22.542505,3304
OK,5,5016,17933,113.919788,22.498972,114.064161,22.543344,3305
OK,5,4478,6630,113.919788,22.498972,113.89328,22.540202,3306
OK,5,3255,8738,113.919788,22.498972,113.969302,22.539843,3307
OK,5,6378,23360,113.919788,22.498972,114.099217,22.564735,3308
OK,5,7286,20397,113.919788,22.498972,114.081577,22.551673,3309
OK,5,7166,28973,113.919788,22.498972,114.116474,22.604406,3310
OK,5,7281,21383,113.919788,22.498972,114.025354,22.613356,3311
OK,5,3336,8334,113.919788,22.498972,113.961959,22.542619,3312
OK,5,7377,26302,113.919788,22.498972,114.125013,22.570069,3313
OK,5,2986,7193,113.919788,22.498972,113.948998,22.543288,3314
OK,5,8153,24137,113.919788,22.498972,114.106112,22.566073,3315
OK,5,4358,12063,113.919788,22.498972,114.008959,22.536167,3316
OK,5,4837,10369,113.919788,22.498972,113.991793,22.535232,3317
OK,5,7944,25466,113.919788,22.498972,114.117803,22.568444,3318
OK,5,2822,6046,113.919788,22.498972,113.938914,22.541223,3319
OK,5,3803,9417,113.919788,22.498972,113.980332,22.53638,3320
OK,5,2771,3686,113.919788,22.498972,113.919933,22.535375,3321
OK,5,3462,4538,113.919788,22.498972,113.910356,22.535248,3322
OK,5,4240,5633,113.919788,22.498972,113.898511,22.535152,3323
OK,5,5984,19958,113.919788,22.498972,114.054635,22.572213,3324
OK,5,9154,30342,113.919788,22.498972,114.125354,22.609764,3325
OK,5,4228,9405,113.919788,22.498972,113.882347,22.557594,3326
OK,5,5587,11256,113.919788,22.498972,113.948822,22.583699,3327
OK,5,6193,16841,113.919788,22.498972,114.038587,22.55614,3328
OK,5,9320,31792,113.919788,22.498972,114.13327,22.616822,3329
OK,5,7374,26506,113.919788,22.498972,114.119856,22.57685,3330
OK,5,5330,12871,113.919788,22.498972,114.001145,22.551385,3331
OK,5,7119,26755,113.919788,22.498972,114.111263,22.587247,3332
OK,5,4715,10054,113.919788,22.498972,113.875527,22.557722,3333
OK,5,8977,33266,113.919788,22.498972,114.143039,22.622415,3334
OK,5,7491,21125,113.919788,22.498972,114.081995,22.558501,3335
OK,5,6546,22430,113.919788,22.498972,114.089474,22.56452,3336
OK,5,4476,8042,113.919788,22.498972,113.889573,22.550766,3337
OK,5,4944,14358,113.919788,22.498972,113.851317,22.578014,3338
OK,5,10284,37802,113.919788,22.498972,114.175786,22.637096,3339
OK,5,2260,3775,113.919788,22.498972,113.936375,22.521071,3340
OK,5,5826,10313,113.919788,22.498972,113.938951,22.583475,3341
OK,5,5758,23198,113.919788,22.498972,113.809026,22.626525,3342
OK,5,10147,39429,113.919788,22.498972,114.187868,22.642058,3343
OK,5,5484,9194,113.919788,22.498972,113.913929,22.58467,3344
OK,5,6724,18377,113.919788,22.498972,114.005311,22.602089,3345
OK,5,5240,9244,113.919788,22.498972,113.905778,22.577634,3346
OK,5,5811,12542,113.919788,22.498972,113.960717,22.585452,3347
OK,5,6279,16499,113.919788,22.498972,113.995032,22.592971,3348
OK,5,5417,15916,113.919788,22.498972,114.02841,22.556377,3349
OK,5,4446,9284,113.919788,22.498972,113.899633,22.572352,3350
OK,5,10544,41865,113.919788,22.498972,114.204036,22.651256,3351
OK,5,8199,27608,113.919788,22.498972,113.792266,22.654733,3352
OK,5,3619,9365,113.919788,22.498972,113.888407,22.562797,3353
OK,5,8927,23066,113.919788,22.498972,114.035787,22.620386,3354
OK,5,5596,14937,113.919788,22.498972,114.018876,22.555473,3355
OK,5,7848,21438,113.919788,22.498972,114.043453,22.597192,3356
OK,5,5039,13750,113.919788,22.498972,114.009367,22.552498,3357
OK,5,8230,21595,113.919788,22.498972,114.037529,22.604214,3358
OK,5,9457,25854,113.919788,22.498972,114.055668,22.629648,3359
OK,5,6174,16952,113.919788,22.498972,114.032818,22.562563,3360
OK,5,6181,21676,113.919788,22.498972,114.103197,22.544383,3361
OK,5,7094,29002,113.919788,22.498972,113.800953,22.676551,3362
OK,5,1697,2562,113.919788,22.498972,113.932924,22.512241,3363
OK,5,7641,43768,113.919788,22.498972,114.213148,22.661689,3364
OK,5,7808,22007,113.919788,22.498972,114.09872,22.551788,3365
OK,5,8082,28893,113.919788,22.498972,114.108873,22.610626,3366
OK,5,6611,17864,113.919788,22.498972,114.036388,22.568309,3367
OK,5,2966,7120,113.919788,22.498972,113.966849,22.526076,3368
OK,5,7092,19216,113.919788,22.498972,114.047768,22.571203,3369
OK,5,9000,26851,113.919788,22.498972,114.065725,22.630241,3370
OK,5,9616,29292,113.919788,22.498972,114.105603,22.617603,3371
OK,5,8968,27631,113.919788,22.498972,114.074912,22.629485,3372
OK,5,8951,29482,113.919788,22.498972,114.100313,22.624369,3373
OK,5,11591,45797,113.919788,22.498972,114.21945,22.675972,3374
OK,5,1715,1624,113.919788,22.498972,113.93288,22.502977,3375
OK,5,7530,30002,113.919788,22.498972,113.805822,22.690927,3376
OK,5,7258,20659,113.919788,22.498972,114.063268,22.571174,3377
OK,5,6006,20523,113.919788,22.498972,114.087855,22.547125,3378
OK,5,5052,12465,113.919788,22.498972,113.988784,22.558775,3379
OK,5,7124,22577,113.919788,22.498972,114.084487,22.570588,3380
OK,5,7206,23316,113.919788,22.498972,114.092766,22.570258,3381
OK,5,4899,16577,113.919788,22.498972,114.055952,22.537491,3382
OK,5,4677,11773,113.919788,22.498972,113.976879,22.562912,3383
OK,5,5152,12016,113.919788,22.498972,113.994165,22.549357,3384
OK,5,10322,47440,113.919788,22.498972,114.22332,22.68866,3385
OK,5,8125,30775,113.919788,22.498972,113.812833,22.705061,3386
OK,5,4335,10524,113.919788,22.498972,113.876461,22.563243,3387
OK,5,2012,1569,113.919788,22.498972,113.933866,22.496437,3388
OK,5,6573,22682,113.919788,22.498972,114.111267,22.546896,3389
OK,5,4794,15911,113.919788,22.498972,114.048903,22.537399,3390
OK,5,6658,11524,113.919788,22.498972,113.969891,22.5669,3391
OK,5,3713,14737,113.919788,22.498972,114.048523,22.526119,3392
,,,,113.919788,22.498972,113.984458,22.547052,3393
OK,5,5342,10620,113.919788,22.498972,113.95547,22.571257,3394
OK,5,5905,21307,113.919788,22.498972,114.091237,22.551769,3395
OK,5,5015,10636,113.919788,22.498972,113.949438,22.576986,3396
OK,5,6734,16742,113.919788,22.498972,114.044564,22.549642,3397
OK,5,6748,17908,113.919788,22.498972,114.055492,22.551104,3398
OK,5,4606,12395,113.919788,22.498972,113.865868,22.572004,3399
OK,4,1545,1578,113.919788,22.498972,113.926225,22.489287,3400
OK,5,4079,13232,113.922607,22.499516,114.021715,22.539099,3401
OK,5,4739,19544,113.922607,22.499516,114.080873,22.547009,3402
OK,5,4159,16922,113.922607,22.499516,114.056176,22.543841,3403
OK,5,4222,16109,113.922607,22.499516,114.048904,22.542505,3404
OK,5,4930,17616,113.922607,22.499516,114.064161,22.543344,3405
OK,5,4168,6839,113.922607,22.499516,113.89328,22.540202,3406
OK,5,3120,8421,113.922607,22.499516,113.969302,22.539843,3407
OK,5,6804,23043,113.922607,22.499516,114.099217,22.564735,3408
OK,5,6847,20080,113.922607,22.499516,114.081577,22.551673,3409
OK,5,6918,28656,113.922607,22.499516,114.116474,22.604406,3410
OK,5,7803,21066,113.922607,22.499516,114.025354,22.613356,3411
OK,5,3252,8017,113.922607,22.499516,113.961959,22.542619,3412
OK,5,6855,25985,113.922607,22.499516,114.125013,22.570069,3413
OK,5,2674,6876,113.922607,22.499516,113.948998,22.543288,3414
OK,5,7739,23820,113.922607,22.499516,114.106112,22.566073,3415
OK,5,4299,11746,113.922607,22.499516,114.008959,22.536167,3416
OK,5,4456,10052,113.922607,22.499516,113.991793,22.535232,3417
OK,5,7468,25149,113.922607,22.499516,114.117803,22.568444,3418
OK,5,2754,5729,113.922607,22.499516,113.938914,22.541223,3419
OK,5,3738,9100,113.922607,22.499516,113.980332,22.53638,3420
OK,5,2652,3869,113.922607,22.499516,113.919933,22.535375,3421
OK,5,3158,4747,113.922607,22.499516,113.910356,22.535248,3422
OK,5,4114,5842,113.922607,22.499516,113.898511,22.535152,3423
OK,5,5625,19641,113.922607,22.499516,114.054635,22.572213,3424
OK,5,7269,30025,113.922607,22.499516,114.125354,22.609764,3425
OK,5,3854,9614,113.922607,22.499516,113.882347,22.557594,3426
OK,5,5283,10939,113.922607,22.499516,113.948822,22.583699,3427
OK,5,5667,16524,113.922607,22.499516,114.038587,22.55614,3428
OK,5,8649,31475,113.922607,22.499516,114.13327,22.616822,3429
OK,5,6865,26189,113.922607,22.499516,114.119856,22.57685,3430
OK,5,5507,12554,113.922607,22.499516,114.001145,22.551385,3431
OK,5,6853,26438,113.922607,22.499516,114.111263,22.587247,3432
OK,5,4358,10263,113.922607,22.499516,113.875527,22.557722,3433
OK,5,8186,32949,113.922607,22.499516,114.143039,22.622415,3434
OK,5,7056,20808,113.922607,22.499516,114.081995,22.558501,3435
OK,5,6623,22113,113.922607,22.499516,114.089474,22.56452,3436
OK,5,4192,8251,113.922607,22.499516,113.889573,22.550766,3437
OK,5,4842,14567,113.922607,22.499516,113.851317,22.578014,3438
OK,5,9657,37485,113.922607,22.499516,114.175786,22.637096,3439
OK,5,2208,3458,113.922607,22.499516,113.936375,22.521071,3440
OK,5,5341,9996,113.922607,22.499516,113.938951,22.583475,3441
OK,5,5678,23407,113.922607,22.499516,113.809026,22.626525,3442
OK,5,10473,39112,113.922607,22.499516,114.187868,22.642058,3443
OK,5,5452,9403,113.922607,22.499516,113.913929,22.58467,3444
OK,5,6362,18060,113.922607,22.499516,114.005311,22.602089,3445
OK,5,5208,9453,113.922607,22.499516,113.905778,22.577634,3446
OK,5,5490,12225,113.922607,22.499516,113.960717,22.585452,3447
OK,5,5975,16182,113.922607,22.499516,113.995032,22.592971,3448
OK,5,5193,15599,113.922607,22.499516,114.02841,22.556377,3449
OK,5,4171,9493,113.922607,22.499516,113.899633,22.572352,3450
OK,5,10437,41548,113.922607,22.499516,114.204036,22.651256,3451
OK,5,7898,27817,113.922607,22.499516,113.792266,22.654733,3452
OK,5,3542,9574,113.922607,22.499516,113.888407,22.562797,3453
OK,5,8129,22749,113.922607,22.499516,114.035787,22.620386,3454
OK,5,5151,14620,113.922607,22.499516,114.018876,22.555473,3455
OK,5,7527,21121,113.922607,22.499516,114.043453,22.597192,3456
OK,5,5176,13433,113.922607,22.499516,114.009367,22.552498,3457
OK,5,7972,21278,113.922607,22.499516,114.037529,22.604214,3458
OK,5,9133,25537,113.922607,22.499516,114.055668,22.629648,3459
OK,5,6542,16635,113.922607,22.499516,114.032818,22.562563,3460
OK,5,5101,21359,113.922607,22.499516,114.103197,22.544383,3461
OK,5,6890,29211,113.922607,22.499516,113.800953,22.676551,3462
OK,5,1669,2245,113.922607,22.499516,113.932924,22.512241,3463
OK,5,7234,43451,113.922607,22.499516,114.213148,22.661689,3464
OK,5,5579,21690,113.922607,22.499516,114.09872,22.551788,3465
OK,5,8375,28576,113.922607,22.499516,114.108873,22.610626,3466
OK,5,4533,17547,113.922607,22.499516,114.036388,22.568309,3467
OK,5,2995,6803,113.922607,22.499516,113.966849,22.526076,3468
OK,5,6665,18899,113.922607,22.499516,114.047768,22.571203,3469
OK,5,8698,26534,113.922607,22.499516,114.065725,22.630241,3470
OK,5,8731,28975,113.922607,22.499516,114.105603,22.617603,3471
OK,5,8664,27314,113.922607,22.499516,114.074912,22.629485,3472
OK,5,7639,29165,113.922607,22.499516,114.100313,22.624369,3473
OK,4,11483,45480,113.922607,22.499516,114.21945,22.675972,3474
OK,4,1758,1307,113.922607,22.499516,113.93288,22.502977,3475
OK,5,7229,30211,113.922607,22.499516,113.805822,22.690927,3476
OK,5,6839,20342,113.922607,22.499516,114.063268,22.571174,3477
OK,5,4982,20206,113.922607,22.499516,114.087855,22.547125,3478
OK,5,4790,12148,113.922607,22.499516,113.988784,22.558775,3479
OK,5,6199,22260,113.922607,22.499516,114.084487,22.570588,3480
OK,5,6680,22999,113.922607,22.499516,114.092766,22.570258,3481
OK,5,3895,16260,113.922607,22.499516,114.055952,22.537491,3482
OK,5,4417,11456,113.922607,22.499516,113.976879,22.562912,3483
OK,5,5326,11699,113.922607,22.499516,113.994165,22.549357,3484
OK,5,9602,47123,113.922607,22.499516,114.22332,22.68866,3485
OK,5,4928,30984,113.922607,22.499516,113.812833,22.705061,3486
OK,5,4444,10733,113.922607,22.499516,113.876461,22.563243,3487
OK,4,2050,1360,113.922607,22.499516,113.933866,22.496437,3488
OK,5,5537,22365,113.922607,22.499516,114.111267,22.546896,3489
OK,5,4031,15594,113.922607,22.499516,114.048903,22.537399,3490
OK,5,5066,11207,113.922607,22.499516,113.969891,22.5669,3491
OK,5,3595,14420,113.922607,22.499516,114.048523,22.526119,3492
OK,5,5793,10562,113.922607,22.499516,113.984458,22.547052,3493
OK,5,5226,10303,113.922607,22.499516,113.95547,22.571257,3494
OK,5,5683,20990,113.922607,22.499516,114.091237,22.551769,3495
OK,5,4662,10319,113.922607,22.499516,113.949438,22.576986,3496
OK,5,6299,16425,113.922607,22.499516,114.044564,22.549642,3497
OK,5,6329,17591,113.922607,22.499516,114.055492,22.551104,3498
OK,5,4742,12604,113.922607,22.499516,113.865868,22.572004,3499
OK,5,1469,1369,113.922607,22.499516,113.926225,22.489287,3500
OK,5,4434,13096,113.924649,22.498975,114.021715,22.539099,3501
OK,5,4594,19408,113.924649,22.498975,114.080873,22.547009,3502
OK,5,4012,16786,113.924649,22.498975,114.056176,22.543841,3503
OK,5,4074,15973,113.924649,22.498975,114.048904,22.542505,3504
OK,5,4237,17480,113.924649,22.498975,114.064161,22.543344,3505
OK,5,4088,7083,113.924649,22.498975,113.89328,22.540202,3506
OK,5,3076,8285,113.924649,22.498975,113.969302,22.539843,3507
OK,5,6621,22907,113.924649,22.498975,114.099217,22.564735,3508
OK,5,5424,19944,113.924649,22.498975,114.081577,22.551673,3509
OK,5,6774,28520,113.924649,22.498975,114.116474,22.604406,3510
OK,5,7639,20930,113.924649,22.498975,114.025354,22.613356,3511
OK,5,3045,7881,113.924649,22.498975,113.961959,22.542619,3512
OK,5,6714,25849,113.924649,22.498975,114.125013,22.570069,3513
OK,5,2765,6740,113.924649,22.498975,113.948998,22.543288,3514
OK,5,6912,23684,113.924649,22.498975,114.106112,22.566073,3515
OK,5,4041,11610,113.924649,22.498975,114.008959,22.536167,3516
OK,5,4098,9916,113.924649,22.498975,113.991793,22.535232,3517
OK,5,7366,25013,113.924649,22.498975,114.117803,22.568444,3518
OK,5,2542,5593,113.924649,22.498975,113.938914,22.541223,3519
OK,5,4411,8964,113.924649,22.498975,113.980332,22.53638,3520
OK,5,2492,4113,113.924649,22.498975,113.919933,22.535375,3521
OK,5,3486,4991,113.924649,22.498975,113.910356,22.535248,3522
OK,5,3957,6086,113.924649,22.498975,113.898511,22.535152,3523
OK,5,5477,19505,113.924649,22.498975,114.054635,22.572213,3524
OK,5,7132,29889,113.924649,22.498975,114.125354,22.609764,3525
OK,5,3988,9858,113.924649,22.498975,113.882347,22.557594,3526
OK,5,5357,10803,113.924649,22.498975,113.948822,22.583699,3527
OK,5,5250,16388,113.924649,22.498975,114.038587,22.55614,3528
OK,5,8572,31339,113.924649,22.498975,114.13327,22.616822,3529
OK,5,6719,26053,113.924649,22.498975,114.119856,22.57685,3530
OK,5,5290,12418,113.924649,22.498975,114.001145,22.551385,3531
OK,5,6711,26302,113.924649,22.498975,114.111263,22.587247,3532
OK,5,4495,10507,113.924649,22.498975,113.875527,22.557722,3533
OK,5,8042,32813,113.924649,22.498975,114.143039,22.622415,3534
OK,5,6248,20672,113.924649,22.498975,114.081995,22.558501,3535
OK,5,6762,21977,113.924649,22.498975,114.089474,22.56452,3536
