OK,5,3551,15122,114.136681,22.584757,114.009367,22.552498,57
OK,5,3090,11207,114.136681,22.584757,114.037529,22.604214,58
OK,4,2513,12084,114.136681,22.584757,114.055668,22.629648,59
OK,5,3355,11920,114.136681,22.584757,114.032818,22.562563,60
OK,5,2205,7196,114.136681,22.584757,114.103197,22.544383,61
OK,5,5670,40562,114.136681,22.584757,113.800953,22.676551,62
OK,5,7275,26310,114.136681,22.584757,113.932924,22.512241,63
OK,5,3039,14896,114.136681,22.584757,114.213148,22.661689,64
OK,5,4043,6865,114.136681,22.584757,114.09872,22.551788,65
OK,5,1901,5205,114.136681,22.584757,114.108873,22.610626,66
OK,5,3031,11008,114.136681,22.584757,114.036388,22.568309,67
OK,5,3823,21752,114.136681,22.584757,113.966849,22.526076,68
OK,5,3083,9656,114.136681,22.584757,114.047768,22.571203,69
OK,5,2416,11207,114.136681,22.584757,114.065725,22.630241,70
OK,5,2166,6214,114.136681,22.584757,114.105603,22.617603,71
OK,4,2246,10275,114.136681,22.584757,114.074912,22.629485,72
OK,5,1991,7390,114.136681,22.584757,114.100313,22.624369,73
OK,5,3917,16925,114.136681,22.584757,114.21945,22.675972,74
OK,5,8380,27248,114.136681,22.584757,113.93288,22.502977,75
OK,5,5882,41562,114.136681,22.584757,113.805822,22.690927,76
OK,5,2676,8213,114.136681,22.584757,114.063268,22.571174,77
OK,5,2044,8349,114.136681,22.584757,114.087855,22.547125,78
OK,5,3790,16407,114.136681,22.584757,113.988784,22.558775,79
OK,5,2350,6295,114.136681,22.584757,114.084487,22.570588,80
OK,5,2295,5556,114.136681,22.584757,114.092766,22.570258,81
OK,5,2676,12295,114.136681,22.584757,114.055952,22.537491,82
OK,5,3775,17099,114.136681,22.584757,113.976879,22.562912,83
OK,5,4251,16856,114.136681,22.584757,113.994165,22.549357,84
OK,5,3499,18568,114.136681,22.584757,114.22332,22.68866,85
OK,5,6032,42335,114.136681,22.584757,113.812833,22.705061,86
OK,5,4815,26426,114.136681,22.584757,113.876461,22.563243,87
OK,5,5017,27817,114.136681,22.584757,113.933866,22.496437,88
OK,5,3565,6190,114.136681,22.584757,114.111267,22.546896,89
OK,5,2870,12961,114.136681,22.584757,114.048903,22.537399,90
OK,5,4056,17348,114.136681,22.584757,113.969891,22.5669,91
OK,5,5289,14135,114.136681,22.584757,114.048523,22.526119,92
OK,5,3809,17993,114.136681,22.584757,113.984458,22.547052,93
OK,5,4042,18252,114.136681,22.584757,113.95547,22.571257,94
OK,5,2349,7565,114.136681,22.584757,114.091237,22.551769,95
OK,5,4031,18236,114.136681,22.584757,113.949438,22.576986,96
OK,5,5831,12130,114.136681,22.584757,114.044564,22.549642,97
OK,5,5023,10964,114.136681,22.584757,114.055492,22.551104,98
OK,5,4967,26529,114.136681,22.584757,113.865868,22.572004,99
OK,5,4946,29250,114.136681,22.584757,113.926225,22.489287,100
OK,5,4299,12668,113.938059,22.587363,114.021715,22.539099,101
OK,5,7714,17384,113.938059,22.587363,114.080873,22.547009,102
OK,5,6353,15402,113.938059,22.587363,114.056176,22.543841,103
OK,5,4853,14859,113.938059,22.587363,114.048904,22.542505,104
OK,5,4852,16196,113.938059,22.587363,114.064161,22.543344,105
OK,5,6136,8935,113.938059,22.587363,113.89328,22.540202,106
OK,5,5644,7709,113.938059,22.587363,113.969302,22.539843,107
OK,5,6295,17305,113.938059,22.587363,114.099217,22.564735,108
OK,5,7616,16980,113.938059,22.587363,114.081577,22.551673,109
OK,5,4879,18350,113.938059,22.587363,114.116474,22.604406,110
OK,5,5776,10760,113.938059,22.587363,114.025354,22.613356,111
OK,5,4948,6743,113.938059,22.587363,113.961959,22.542619,112
OK,5,5840,19171,113.938059,22.587363,114.125013,22.570069,113
OK,5,4708,5468,113.938059,22.587363,113.948998,22.543288,114
OK,5,6893,17812,113.938059,22.587363,114.106112,22.566073,115
OK,5,7709,11776,113.938059,22.587363,114.008959,22.536167,116
OK,5,5141,10270,113.938059,22.587363,113.991793,22.535232,117
OK,5,6461,18663,113.938059,22.587363,114.117803,22.568444,118
OK,5,4824,4737,113.938059,22.587363,113.938914,22.541223,119
OK,5,7424,9086,113.938059,22.587363,113.980332,22.53638,120
OK,5,4327,6937,113.938059,22.587363,113.919933,22.535375,121
OK,5,5551,7843,113.938059,22.587363,113.910356,22.535248,122
OK,5,5739,8956,113.938059,22.587363,113.898511,22.535152,123
OK,5,5144,12395,113.938059,22.587363,114.054635,22.572213,124
OK,5,8355,19719,113.938059,22.587363,114.125354,22.609764,125
OK,5,4867,8198,113.938059,22.587363,113.882347,22.557594,126
OK,1,2849,1373,113.938059,22.587363,113.948822,22.583699,127
OK,5,5439,12522,113.938059,22.587363,114.038587,22.55614,128
OK,5,8584,21169,113.938059,22.587363,114.13327,22.616822,129
OK,5,5654,18007,113.938059,22.587363,114.119856,22.57685,130
OK,5,4356,9512,113.938059,22.587363,114.001145,22.551385,131
OK,5,5710,16156,113.938059,22.587363,114.111263,22.587247,132
OK,5,5271,8821,113.938059,22.587363,113.875527,22.557722,133
OK,5,9061,22643,113.938059,22.587363,114.143039,22.622415,134
OK,5,7878,16330,113.938059,22.587363,114.081995,22.558501,135
OK,5,6418,16419,113.938059,22.587363,114.089474,22.56452,136
OK,5,3716,8213,113.938059,22.587363,113.889573,22.550766,137
OK,5,5784,9029,113.938059,22.587363,113.851317,22.578014,138
OK,5,6408,27179,113.938059,22.587363,114.175786,22.637096,139
OK,5,6231,6848,113.938059,22.587363,113.936375,22.521071,140
OK,0,476,476,113.938059,22.587363,113.938951,22.583475,141
OK,5,7359,15981,113.938059,22.587363,113.809026,22.626525,142
OK,5,6494,28806,113.938059,22.587363,114.187868,22.642058,143
OK,5,3063,2521,113.938059,22.587363,113.913929,22.58467,144
OK,5,4193,7754,113.938059,22.587363,114.005311,22.602089,145
OK,5,3174,3991,113.938059,22.587363,113.905778,22.577634,146
OK,1,3434,2305,113.938059,22.587363,113.960717,22.585452,147
OK,5,4215,5876,113.938059,22.587363,113.995032,22.592971,148
OK,5,5567,11549,113.938059,22.587363,114.02841,22.556377,149
OK,5,3667,5097,113.938059,22.587363,113.899633,22.572352,150
OK,5,6580,31242,113.938059,22.587363,114.204036,22.651256,151
OK,5,7262,20391,113.938059,22.587363,113.792266,22.654733,152
OK,5,4829,7108,113.938059,22.587363,113.888407,22.562797,153
OK,5,5676,12443,113.938059,22.587363,114.035787,22.620386,154
OK,5,5758,10752,113.938059,22.587363,114.018876,22.555473,155
OK,5,5214,10815,113.938059,22.587363,114.043453,22.597192,156
OK,5,4235,10165,113.938059,22.587363,114.009367,22.552498,157
OK,5,5073,10972,113.938059,22.587363,114.037529,22.604214,158
OK,5,4511,15231,113.938059,22.587363,114.055668,22.629648,159
OK,5,5981,11335,113.938059,22.587363,114.032818,22.562563,160
OK,5,5707,19731,113.938059,22.587363,114.103197,22.544383,161
OK,4,6045,21785,113.938059,22.587363,113.800953,22.676551,162
OK,5,5975,8061,113.938059,22.587363,113.932924,22.512241,163
OK,5,6557,33145,113.938059,22.587363,114.213148,22.661689,164
OK,5,5398,18566,113.938059,22.587363,114.09872,22.551788,165
OK,5,4977,18270,113.938059,22.587363,114.108873,22.610626,166
OK,5,6605,11089,113.938059,22.587363,114.036388,22.568309,167
OK,5,4799,8869,113.938059,22.587363,113.966849,22.526076,168
OK,5,6993,11857,113.938059,22.587363,114.047768,22.571203,169
OK,3,6845,16228,113.938059,22.587363,114.065725,22.630241,170
OK,5,5242,18669,113.938059,22.587363,114.105603,22.617603,171
OK,5,6996,17008,113.938059,22.587363,114.074912,22.629485,172
OK,3,4838,18859,113.938059,22.587363,114.100313,22.624369,173
OK,5,7436,35174,113.938059,22.587363,114.21945,22.675972,174
OK,5,6168,8999,113.938059,22.587363,113.93288,22.502977,175
OK,4,6639,22785,113.938059,22.587363,113.805822,22.690927,176
OK,5,4526,13304,113.938059,22.587363,114.063268,22.571174,177
OK,5,5162,18024,113.938059,22.587363,114.087855,22.547125,178
OK,5,3969,7614,113.938059,22.587363,113.988784,22.558775,179
OK,5,7332,15342,113.938059,22.587363,114.084487,22.570588,180
OK,5,6860,16147,113.938059,22.587363,114.092766,22.570258,181
OK,5,4940,16022,113.938059,22.587363,114.055952,22.537491,182
OK,5,3297,6086,113.938059,22.587363,113.976879,22.562912,183
OK,5,4178,9065,113.938059,22.587363,113.994165,22.549357,184
OK,5,7017,36817,113.938059,22.587363,114.22332,22.68866,185
OK,4,7324,23558,113.938059,22.587363,113.812833,22.705061,186
OK,5,5542,8177,113.938059,22.587363,113.876461,22.563243,187
OK,5,7353,9568,113.938059,22.587363,113.933866,22.496437,188
OK,5,5980,20229,113.938059,22.587363,114.111267,22.546896,189
OK,5,5134,15374,113.938059,22.587363,114.048903,22.537399,190
OK,5,3880,5033,113.938059,22.587363,113.969891,22.5669,191
OK,5,7271,16478,113.938059,22.587363,114.048523,22.526119,192
OK,5,4613,8394,113.938059,22.587363,113.984458,22.547052,193
OK,4,3586,3249,113.938059,22.587363,113.95547,22.571257,194
OK,5,8435,17870,113.938059,22.587363,114.091237,22.551769,195
OK,3,2550,2107,113.938059,22.587363,113.949438,22.576986,196
OK,5,5424,13735,113.938059,22.587363,114.044564,22.549642,197
OK,5,5191,14605,113.938059,22.587363,114.055492,22.551104,198
OK,5,4633,8280,113.938059,22.587363,113.865868,22.572004,199
OK,5,7505,11001,113.938059,22.587363,113.926225,22.489287,200
OK,5,2673,12048,113.943248,22.586009,114.021715,22.539099,201
OK,5,6350,16764,113.943248,22.586009,114.080873,22.547009,202
OK,5,4822,14782,113.943248,22.586009,114.056176,22.543841,203
OK,5,3227,14239,113.943248,22.586009,114.048904,22.542505,204
OK,5,4817,15576,113.943248,22.586009,114.064161,22.543344,205
OK,5,2841,9281,113.943248,22.586009,113.89328,22.540202,206
OK,5,3756,7089,113.943248,22.586009,113.969302,22.539843,207
OK,5,5990,16685,113.943248,22.586009,114.099217,22.564735,208
OK,5,6186,16360,113.943248,22.586009,114.081577,22.551673,209
OK,5,3253,18004,113.943248,22.586009,114.116474,22.604406,210
OK,5,3145,10414,113.943248,22.586009,114.025354,22.613356,211
OK,5,3629,6123,113.943248,22.586009,113.961959,22.542619,212
OK,5,4214,18551,113.943248,22.586009,114.125013,22.570069,213
OK,5,3888,4848,113.943248,22.586009,113.948998,22.543288,214
OK,5,3941,17192,113.943248,22.586009,114.106112,22.566073,215
OK,5,3485,11156,113.943248,22.586009,114.008959,22.536167,216
OK,5,4566,9650,113.943248,22.586009,113.991793,22.535232,217
OK,5,4835,18043,113.943248,22.586009,114.117803,22.568444,218
OK,5,4181,4923,113.943248,22.586009,113.938914,22.541223,219
OK,5,4093,8466,113.943248,22.586009,113.980332,22.53638,220
OK,5,3764,7283,113.943248,22.586009,113.919933,22.535375,221
OK,5,4296,8189,113.943248,22.586009,113.910356,22.535248,222
OK,4,4359,9302,113.943248,22.586009,113.898511,22.535152,223
OK,5,3518,11775,113.943248,22.586009,114.054635,22.572213,224
OK,5,4067,19373,113.943248,22.586009,114.125354,22.609764,225
OK,5,2477,8544,113.943248,22.586009,113.882347,22.557594,226
OK,1,1097,753,113.943248,22.586009,113.948822,22.583699,227
OK,5,4103,11902,113.943248,22.586009,114.038587,22.55614,228
OK,5,4356,20823,113.943248,22.586009,114.13327,22.616822,229
OK,5,6133,17387,113.943248,22.586009,114.119856,22.57685,230
OK,5,2730,8892,113.943248,22.586009,114.001145,22.551385,231
OK,5,5793,15786,113.943248,22.586009,114.111263,22.587247,232
OK,5,2813,9167,113.943248,22.586009,113.875527,22.557722,233
OK,5,4522,22297,113.943248,22.586009,114.143039,22.622415,234
OK,5,5964,15710,113.943248,22.586009,114.081995,22.558501,235
OK,5,5148,15799,113.943248,22.586009,114.089474,22.56452,236
OK,5,2199,8559,113.943248,22.586009,113.889573,22.550766,237
OK,5,6216,9375,113.943248,22.586009,113.851317,22.578014,238
OK,5,4782,26833,113.943248,22.586009,114.175786,22.637096,239
OK,5,4750,7194,113.943248,22.586009,113.936375,22.521071,240
OK,0,656,656,113.943248,22.586009,113.938951,22.583475,241
OK,5,3997,16601,113.943248,22.586009,113.809026,22.626525,242
OK,5,4868,28460,113.943248,22.586009,114.187868,22.642058,243
OK,5,1797,2867,113.943248,22.586009,113.913929,22.58467,244
OK,5,3352,7408,113.943248,22.586009,114.005311,22.602089,245
OK,5,1903,4337,113.943248,22.586009,113.905778,22.577634,246
OK,5,2101,1685,113.943248,22.586009,113.960717,22.585452,247
OK,5,2563,5530,113.943248,22.586009,113.995032,22.592971,248
OK,5,3781,10929,113.943248,22.586009,114.02841,22.556377,249
OK,5,4071,5443,113.943248,22.586009,113.899633,22.572352,250
OK,5,4954,30896,113.943248,22.586009,114.204036,22.651256,251
OK,5,5925,21011,113.943248,22.586009,113.792266,22.654733,252
OK,5,2312,7454,113.943248,22.586009,113.888407,22.562797,253
OK,5,2812,12097,113.943248,22.586009,114.035787,22.620386,254
OK,5,3888,10132,113.943248,22.586009,114.018876,22.555473,255
OK,5,3895,10469,113.943248,22.586009,114.043453,22.597192,256
OK,5,2609,9545,113.943248,22.586009,114.009367,22.552498,257
OK,5,4089,10626,113.943248,22.586009,114.037529,22.604214,258
OK,5,2885,14885,113.943248,22.586009,114.055668,22.629648,259
OK,5,4785,10715,113.943248,22.586009,114.032818,22.562563,260
OK,5,5727,19111,113.943248,22.586009,114.103197,22.544383,261
OK,5,4156,22405,113.943248,22.586009,113.800953,22.676551,262
OK,4,4376,8407,113.943248,22.586009,113.932924,22.512241,263
OK,5,4931,32799,113.943248,22.586009,114.213148,22.661689,264
OK,5,5431,17946,113.943248,22.586009,114.09872,22.551788,265
OK,5,3351,17924,113.943248,22.586009,114.108873,22.610626,266
OK,5,5447,10469,113.943248,22.586009,114.036388,22.568309,267
OK,5,3912,8249,113.943248,22.586009,113.966849,22.526076,268
OK,5,4909,11237,113.943248,22.586009,114.047768,22.571203,269
OK,5,2991,15882,113.943248,22.586009,114.065725,22.630241,270
OK,5,3616,18323,113.943248,22.586009,114.105603,22.617603,271
OK,5,2822,16662,113.943248,22.586009,114.074912,22.629485,272
OK,5,3212,18513,113.943248,22.586009,114.100313,22.624369,273
OK,5,5810,34828,113.943248,22.586009,114.21945,22.675972,274
OK,4,4724,9345,113.943248,22.586009,113.93288,22.502977,275
OK,5,4368,23405,113.943248,22.586009,113.805822,22.690927,276
OK,5,2900,12684,113.943248,22.586009,114.063268,22.571174,277
OK,5,5190,17404,113.943248,22.586009,114.087855,22.547125,278
OK,5,2343,6994,113.943248,22.586009,113.988784,22.558775,279
OK,5,4712,14722,113.943248,22.586009,114.084487,22.570588,280
OK,5,3673,15527,113.943248,22.586009,114.092766,22.570258,281
OK,5,5464,15402,113.943248,22.586009,114.055952,22.537491,282
OK,5,2216,5466,113.943248,22.586009,113.976879,22.562912,283
OK,5,2552,8445,113.943248,22.586009,113.994165,22.549357,284
OK,5,5391,36471,113.943248,22.586009,114.22332,22.68866,285
OK,5,4518,24178,113.943248,22.586009,113.812833,22.705061,286
OK,5,2604,8523,113.943248,22.586009,113.876461,22.563243,287
OK,4,4892,9914,113.943248,22.586009,113.933866,22.496437,288
OK,5,4354,19609,113.943248,22.586009,114.111267,22.546896,289
OK,5,3508,14754,113.943248,22.586009,114.048903,22.537399,290
OK,5,2067,4413,113.943248,22.586009,113.969891,22.5669,291
OK,5,6166,15858,113.943248,22.586009,114.048523,22.526119,292
OK,5,3317,7774,113.943248,22.586009,113.984458,22.547052,293
OK,4,2077,2629,113.943248,22.586009,113.95547,22.571257,294
OK,5,5495,17250,113.943248,22.586009,114.091237,22.551769,295
OK,5,1487,1487,113.943248,22.586009,113.949438,22.576986,296
OK,5,5128,13115,113.943248,22.586009,114.044564,22.549642,297
OK,5,5077,13985,113.943248,22.586009,114.055492,22.551104,298
OK,5,2756,8626,113.943248,22.586009,113.865868,22.572004,299
OK,4,5364,11347,113.943248,22.586009,113.926225,22.489287,300
OK,5,2709,11897,113.945032,22.586161,114.021715,22.539099,301
OK,5,6332,16613,113.945032,22.586161,114.080873,22.547009,302
OK,5,4833,14631,113.945032,22.586161,114.056176,22.543841,303
OK,5,3263,14088,113.945032,22.586161,114.048904,22.542505,304
OK,5,4813,15425,113.945032,22.586161,114.064161,22.543344,305
OK,5,2877,9464,113.945032,22.586161,113.89328,22.540202,306
OK,5,3326,6938,113.945032,22.586161,113.969302,22.539843,307
OK,5,5998,16534,113.945032,22.586161,114.099217,22.564735,308
OK,5,6182,16209,113.945032,22.586161,114.081577,22.551673,309
OK,5,3289,17821,113.945032,22.586161,114.116474,22.604406,310
OK,5,3181,10231,113.945032,22.586161,114.025354,22.613356,311
OK,5,3367,5972,113.945032,22.586161,113.961959,22.542619,312
OK,5,4250,18400,113.945032,22.586161,114.125013,22.570069,313
OK,5,3874,4697,113.945032,22.586161,113.948998,22.543288,314
OK,5,3977,17041,113.945032,22.586161,114.106112,22.566073,315
OK,5,3521,11005,113.945032,22.586161,114.008959,22.536167,316
OK,5,4577,9499,113.945032,22.586161,113.991793,22.535232,317
OK,5,4871,17892,113.945032,22.586161,114.117803,22.568444,318
OK,5,4164,5106,113.945032,22.586161,113.938914,22.541223,319
OK,5,4132,8315,113.945032,22.586161,113.980332,22.53638,320
OK,5,3761,7466,113.945032,22.586161,113.919933,22.535375,321
OK,5,4282,8372,113.945032,22.586161,113.910356,22.535248,322
OK,4,4343,9485,113.945032,22.586161,113.898511,22.535152,323
OK,5,3554,11624,113.945032,22.586161,114.054635,22.572213,324
OK,5,4103,19190,113.945032,22.586161,114.125354,22.609764,325
OK,5,2513,8727,113.945032,22.586161,113.882347,22.557594,326
OK,1,1094,602,113.945032,22.586161,113.948822,22.583699,327
OK,5,3942,11751,113.945032,22.586161,114.038587,22.55614,328
OK,5,4392,20640,113.945032,22.586161,114.13327,22.616822,329
OK,5,6091,17236,113.945032,22.586161,114.119856,22.57685,330
OK,5,2766,8741,113.945032,22.586161,114.001145,22.551385,331
OK,5,5795,15603,113.945032,22.586161,114.111263,22.587247,332
OK,5,2849,9350,113.945032,22.586161,113.875527,22.557722,333
OK,5,4558,22114,113.945032,22.586161,114.143039,22.622415,334
OK,5,5979,15559,113.945032,22.586161,114.081995,22.558501,335
OK,5,5075,15648,113.945032,22.586161,114.089474,22.56452,336
OK,5,2235,8742,113.945032,22.586161,113.889573,22.550766,337
OK,5,6254,9558,113.945032,22.586161,113.851317,22.578014,338
OK,5,4818,26650,113.945032,22.586161,114.175786,22.637096,339
OK,5,4726,7377,113.945032,22.586161,113.936375,22.521071,340
OK,1,2824,839,113.945032,22.586161,113.938951,22.583475,341
OK,5,4033,16752,113.945032,22.586161,113.809026,22.626525,342
OK,5,4904,28277,113.945032,22.586161,114.187868,22.642058,343
OK,5,1833,3050,113.945032,22.586161,113.913929,22.58467,344
OK,5,3354,7225,113.945032,22.586161,114.005311,22.602089,345
OK,5,1939,4520,113.945032,22.586161,113.905778,22.577634,346
OK,4,2109,1534,113.945032,22.586161,113.960717,22.585452,347
OK,5,2557,5347,113.945032,22.586161,113.995032,22.592971,348
OK,5,3770,10778,113.945032,22.586161,114.02841,22.556377,349
OK,5,4078,5626,113.945032,22.586161,113.899633,22.572352,350
OK,5,4990,30713,113.945032,22.586161,114.204036,22.651256,351
OK,5,5961,21162,113.945032,22.586161,113.792266,22.654733,352
OK,5,2348,7637,113.945032,22.586161,113.888407,22.562797,353
OK,5,2848,11914,113.945032,22.586161,114.035787,22.620386,354
OK,5,3804,9981,113.945032,22.586161,114.018876,22.555473,355
OK,5,3891,10286,113.945032,22.586161,114.043453,22.597192,356
OK,5,2645,9394,113.945032,22.586161,114.009367,22.552498,357
OK,5,4086,10443,113.945032,22.586161,114.037529,22.604214,358
OK,5,2921,14702,113.945032,22.586161,114.055668,22.629648,359
OK,5,4485,10564,113.945032,22.586161,114.032818,22.562563,360
OK,5,5724,18960,113.945032,22.586161,114.103197,22.544383,361
OK,5,4192,22556,113.945032,22.586161,113.800953,22.676551,362
OK,4,4365,8590,113.945032,22.586161,113.932924,22.512241,363
OK,5,4967,32616,113.945032,22.586161,114.213148,22.661689,364
OK,5,5428,17795,113.945032,22.586161,114.09872,22.551788,365
OK,5,3387,17741,113.945032,22.586161,114.108873,22.610626,366
OK,5,4931,10318,113.945032,22.586161,114.036388,22.568309,367
OK,5,4011,8098,113.945032,22.586161,113.966849,22.526076,368
OK,5,4905,11086,113.945032,22.586161,114.047768,22.571203,369
OK,5,3027,15699,113.945032,22.586161,114.065725,22.630241,370
OK,5,3652,18140,113.945032,22.586161,114.105603,22.617603,371
OK,5,2858,16479,113.945032,22.586161,114.074912,22.629485,372
OK,5,3248,18330,113.945032,22.586161,114.100313,22.624369,373
OK,5,5846,34645,113.945032,22.586161,114.21945,22.675972,374
OK,4,4687,9528,113.945032,22.586161,113.93288,22.502977,375
OK,5,4404,23556,113.945032,22.586161,113.805822,22.690927,376
OK,5,2936,12533,113.945032,22.586161,114.063268,22.571174,377
OK,5,5186,17253,113.945032,22.586161,114.087855,22.547125,378
OK,5,2379,6843,113.945032,22.586161,113.988784,22.558775,379
OK,5,4621,14571,113.945032,22.586161,114.084487,22.570588,380
OK,5,3709,15376,113.945032,22.586161,114.092766,22.570258,381
OK,5,5457,15251,113.945032,22.586161,114.055952,22.537491,382
OK,5,2212,5315,113.945032,22.586161,113.976879,22.562912,383
OK,5,2588,8294,113.945032,22.586161,113.994165,22.549357,384
OK,5,5427,36288,113.945032,22.586161,114.22332,22.68866,385
OK,5,4554,24329,113.945032,22.586161,113.812833,22.705061,386
OK,5,2640,8706,113.945032,22.586161,113.876461,22.563243,387
OK,4,4858,10097,113.945032,22.586161,113.933866,22.496437,388
OK,5,4390,19458,113.945032,22.586161,114.111267,22.546896,389
OK,5,3544,14603,113.945032,22.586161,114.048903,22.537399,390
OK,5,2063,4262,113.945032,22.586161,113.969891,22.5669,391
OK,5,6160,15707,113.945032,22.586161,114.048523,22.526119,392
OK,5,3314,7623,113.945032,22.586161,113.984458,22.547052,393
OK,4,2073,2478,113.945032,22.586161,113.95547,22.571257,394
OK,5,5257,17099,113.945032,22.586161,114.091237,22.551769,395
OK,5,1484,1336,113.945032,22.586161,113.949438,22.576986,396
OK,5,5125,12964,113.945032,22.586161,114.044564,22.549642,397
OK,5,5088,13834,113.945032,22.586161,114.055492,22.551104,398
OK,5,2792,8809,113.945032,22.586161,113.865868,22.572004,399
OK,4,5361,11530,113.945032,22.586161,113.926225,22.489287,400
OK,5,2826,11761,113.946491,22.586161,114.021715,22.539099,401
OK,5,6458,16477,113.946491,22.586161,114.080873,22.547009,402
OK,5,4766,14495,113.946491,22.586161,114.056176,22.543841,403
OK,5,3381,13952,113.946491,22.586161,114.048904,22.542505,404
OK,5,4925,15289,113.946491,22.586161,114.064161,22.543344,405
OK,5,3002,9600,113.946491,22.586161,113.89328,22.540202,406
OK,5,3205,6802,113.946491,22.586161,113.969302,22.539843,407
OK,5,5392,16398,113.946491,22.586161,114.099217,22.564735,408
OK,5,6322,16073,113.946491,22.586161,114.081577,22.551673,409
OK,5,3414,17685,113.946491,22.586161,114.116474,22.604406,410
OK,5,3305,10095,113.946491,22.586161,114.025354,22.613356,411
OK,5,3246,5836,113.946491,22.586161,113.961959,22.542619,412
OK,5,6294,18264,113.946491,22.586161,114.125013,22.570069,413
OK,5,3482,4561,113.946491,22.586161,113.948998,22.543288,414
OK,5,4101,16905,113.946491,22.586161,114.106112,22.566073,415
OK,5,3639,10869,113.946491,22.586161,114.008959,22.536167,416
OK,5,4316,9363,113.946491,22.586161,113.991793,22.535232,417
OK,5,4995,17756,113.946491,22.586161,114.117803,22.568444,418
OK,5,3574,5242,113.946491,22.586161,113.938914,22.541223,419
OK,5,3853,8179,113.946491,22.586161,113.980332,22.53638,420
OK,5,4106,7602,113.946491,22.586161,113.919933,22.535375,421
OK,5,4438,8508,113.946491,22.586161,113.910356,22.535248,422
OK,5,4464,9621,113.946491,22.586161,113.898511,22.535152,423
OK,5,3678,11488,113.946491,22.586161,114.054635,22.572213,424
