OK,5,5421,17168,113.939377,22.539333,114.035787,22.620386,54
OK,5,3821,9039,113.939377,22.539333,114.018876,22.555473,55
OK,5,5091,15540,113.939377,22.539333,114.043453,22.597192,56
OK,5,2216,7852,113.939377,22.539333,114.009367,22.552498,57
OK,5,5326,15697,113.939377,22.539333,114.037529,22.604214,58
OK,5,6871,19956,113.939377,22.539333,114.055668,22.629648,59
OK,5,4114,11054,113.939377,22.539333,114.032818,22.562563,60
OK,5,4418,15778,113.939377,22.539333,114.103197,22.544383,61
OK,5,3347,26756,113.939377,22.539333,113.800953,22.676551,62
OK,5,2054,3336,113.939377,22.539333,113.932924,22.512241,63
OK,5,5413,37870,113.939377,22.539333,114.213148,22.661689,64
OK,5,5020,16109,113.939377,22.539333,114.09872,22.551788,65
OK,5,7704,22995,113.939377,22.539333,114.108873,22.610626,66
OK,5,3954,11966,113.939377,22.539333,114.036388,22.568309,67
OK,5,2143,3898,113.939377,22.539333,113.966849,22.526076,68
OK,5,3945,13318,113.939377,22.539333,114.047768,22.571203,69
OK,5,6880,20953,113.939377,22.539333,114.065725,22.630241,70
OK,5,6983,23394,113.939377,22.539333,114.105603,22.617603,71
OK,5,7035,21733,113.939377,22.539333,114.074912,22.629485,72
OK,5,4744,23584,113.939377,22.539333,114.100313,22.624369,73
OK,5,6292,39899,113.939377,22.539333,114.21945,22.675972,74
OK,5,2511,4274,113.939377,22.539333,113.93288,22.502977,75
OK,5,3559,27756,113.939377,22.539333,113.805822,22.690927,76
OK,5,4454,14761,113.939377,22.539333,114.063268,22.571174,77
OK,5,4123,14625,113.939377,22.539333,114.087855,22.547125,78
OK,5,3670,6567,113.939377,22.539333,113.988784,22.558775,79
OK,5,4479,16679,113.939377,22.539333,114.084487,22.570588,80
OK,5,4566,17418,113.939377,22.539333,114.092766,22.570258,81
OK,5,2896,11051,113.939377,22.539333,114.055952,22.537491,82
OK,5,3087,5875,113.939377,22.539333,113.976879,22.562912,83
OK,5,3294,6118,113.939377,22.539333,113.994165,22.549357,84
OK,5,7706,41542,113.939377,22.539333,114.22332,22.68866,85
OK,5,5890,28529,113.939377,22.539333,113.812833,22.705061,86
OK,5,3318,8278,113.939377,22.539333,113.876461,22.563243,87
OK,5,2997,4843,113.939377,22.539333,113.933866,22.496437,88
OK,5,4725,16784,113.939377,22.539333,114.111267,22.546896,89
OK,5,2809,10403,113.939377,22.539333,114.048903,22.537399,90
OK,5,2895,5626,113.939377,22.539333,113.969891,22.5669,91
OK,5,3252,11507,113.939377,22.539333,114.048523,22.526119,92
OK,5,1978,4981,113.939377,22.539333,113.984458,22.547052,93
OK,5,2619,4722,113.939377,22.539333,113.95547,22.571257,94
OK,5,4821,15409,113.939377,22.539333,114.091237,22.551769,95
OK,5,3254,4738,113.939377,22.539333,113.949438,22.576986,96
OK,5,3945,10844,113.939377,22.539333,114.044564,22.549642,97
OK,5,3531,12010,113.939377,22.539333,114.055492,22.551104,98
OK,5,3517,10149,113.939377,22.539333,113.865868,22.572004,99
OK,5,3428,6276,113.939377,22.539333,113.926225,22.489287,100
OK,5,2566,7561,113.940674,22.539183,114.021715,22.539099,101
OK,5,3493,13857,113.940674,22.539183,114.080873,22.547009,102
OK,5,3107,11235,113.940674,22.539183,114.056176,22.543841,103
OK,5,3097,10422,113.940674,22.539183,114.048904,22.542505,104
OK,5,3305,11929,113.940674,22.539183,114.064161,22.543344,105
OK,5,2080,4520,113.940674,22.539183,113.89328,22.540202,106
OK,5,1545,2734,113.940674,22.539183,113.969302,22.539843,107
OK,5,4246,17356,113.940674,22.539183,114.099217,22.564735,108
OK,5,3834,14393,113.940674,22.539183,114.081577,22.551673,109
OK,5,6589,22969,113.940674,22.539183,114.116474,22.604406,110
OK,5,5082,15379,113.940674,22.539183,114.025354,22.613356,111
OK,5,1422,2330,113.940674,22.539183,113.961959,22.542619,112
OK,5,5650,20298,113.940674,22.539183,114.125013,22.570069,113
OK,5,1268,1189,113.940674,22.539183,113.948998,22.543288,114
OK,5,4874,18133,113.940674,22.539183,114.106112,22.566073,115
OK,5,2387,6669,113.940674,22.539183,114.008959,22.536167,116
OK,5,2307,5163,113.940674,22.539183,113.991793,22.535232,117
OK,5,5527,19462,113.940674,22.539183,114.117803,22.568444,118
OK,0,370,370,113.940674,22.539183,113.938914,22.541223,119
OK,5,1897,3979,113.940674,22.539183,113.980332,22.53638,120
OK,5,1610,2318,113.940674,22.539183,113.919933,22.535375,121
OK,5,1517,3224,113.940674,22.539183,113.910356,22.535248,122
OK,5,1781,4337,113.940674,22.539183,113.898511,22.535152,123
OK,5,3306,13954,113.940674,22.539183,114.054635,22.572213,124
OK,5,6940,24338,113.940674,22.539183,114.125354,22.609764,125
OK,5,2747,7295,113.940674,22.539183,113.882347,22.557594,126
OK,5,2919,5252,113.940674,22.539183,113.948822,22.583699,127
OK,5,3377,10837,113.940674,22.539183,114.038587,22.55614,128
OK,5,8225,25788,113.940674,22.539183,114.13327,22.616822,129
OK,5,5302,20502,113.940674,22.539183,114.119856,22.57685,130
OK,5,3207,6867,113.940674,22.539183,114.001145,22.551385,131
OK,5,5495,20751,113.940674,22.539183,114.111263,22.587247,132
OK,5,3170,7944,113.940674,22.539183,113.875527,22.557722,133
OK,5,6252,27262,113.940674,22.539183,114.143039,22.622415,134
OK,5,4338,15121,113.940674,22.539183,114.081995,22.558501,135
OK,5,4689,16426,113.940674,22.539183,114.089474,22.56452,136
OK,5,1816,5932,113.940674,22.539183,113.889573,22.550766,137
OK,5,3819,12248,113.940674,22.539183,113.851317,22.578014,138
OK,5,7551,31798,113.940674,22.539183,114.175786,22.637096,139
OK,5,2474,2229,113.940674,22.539183,113.936375,22.521071,140
OK,5,3909,4631,113.940674,22.539183,113.938951,22.583475,141
OK,5,5216,21088,113.940674,22.539183,113.809026,22.626525,142
OK,5,5210,33425,113.940674,22.539183,114.187868,22.642058,143
OK,5,2563,7084,113.940674,22.539183,113.913929,22.58467,144
OK,5,4866,12373,113.940674,22.539183,114.005311,22.602089,145
OK,5,3485,7134,113.940674,22.539183,113.905778,22.577634,146
OK,5,3765,6538,113.940674,22.539183,113.960717,22.585452,147
OK,5,4107,10495,113.940674,22.539183,113.995032,22.592971,148
OK,5,3095,9912,113.940674,22.539183,114.02841,22.556377,149
OK,5,3074,7174,113.940674,22.539183,113.899633,22.572352,150
OK,5,8337,35861,113.940674,22.539183,114.204036,22.651256,151
OK,5,4976,25498,113.940674,22.539183,113.792266,22.654733,152
OK,5,2143,7255,113.940674,22.539183,113.888407,22.562797,153
OK,5,5416,17062,113.940674,22.539183,114.035787,22.620386,154
OK,5,3938,8933,113.940674,22.539183,114.018876,22.555473,155
OK,5,5042,15434,113.940674,22.539183,114.043453,22.597192,156
OK,5,2076,7746,113.940674,22.539183,114.009367,22.552498,157
OK,5,5276,15591,113.940674,22.539183,114.037529,22.604214,158
OK,5,7253,19850,113.940674,22.539183,114.055668,22.629648,159
OK,5,4065,10948,113.940674,22.539183,114.032818,22.562563,160
OK,5,4520,15672,113.940674,22.539183,114.103197,22.544383,161
OK,5,3208,26892,113.940674,22.539183,113.800953,22.676551,162
OK,5,2172,3442,113.940674,22.539183,113.932924,22.512241,163
OK,5,5274,37764,113.940674,22.539183,114.213148,22.661689,164
OK,5,5108,16003,113.940674,22.539183,114.09872,22.551788,165
OK,5,7729,22889,113.940674,22.539183,114.108873,22.610626,166
OK,5,3865,11860,113.940674,22.539183,114.036388,22.568309,167
OK,5,2146,3762,113.940674,22.539183,113.966849,22.526076,168
OK,5,3856,13212,113.940674,22.539183,114.047768,22.571203,169
OK,5,5878,20847,113.940674,22.539183,114.065725,22.630241,170
OK,5,6928,23288,113.940674,22.539183,114.105603,22.617603,171
OK,5,6050,21627,113.940674,22.539183,114.074912,22.629485,172
OK,5,4674,23478,113.940674,22.539183,114.100313,22.624369,173
OK,5,9529,39793,113.940674,22.539183,114.21945,22.675972,174
OK,5,2620,4380,113.940674,22.539183,113.93288,22.502977,175
OK,5,3419,27892,113.940674,22.539183,113.805822,22.690927,176
OK,5,4374,14655,113.940674,22.539183,114.063268,22.571174,177
OK,5,4047,14519,113.940674,22.539183,114.087855,22.547125,178
OK,5,2316,6461,113.940674,22.539183,113.988784,22.558775,179
OK,5,4408,16573,113.940674,22.539183,114.084487,22.570588,180
OK,5,4489,17312,113.940674,22.539183,114.092766,22.570258,181
OK,5,2828,10915,113.940674,22.539183,114.055952,22.537491,182
OK,5,2502,5769,113.940674,22.539183,113.976879,22.562912,183
OK,5,3192,6012,113.940674,22.539183,113.994165,22.549357,184
OK,5,7652,41436,113.940674,22.539183,114.22332,22.68866,185
OK,5,3570,28665,113.940674,22.539183,113.812833,22.705061,186
OK,5,2102,8414,113.940674,22.539183,113.876461,22.563243,187
OK,5,3306,4949,113.940674,22.539183,113.933866,22.496437,188
OK,5,3159,16678,113.940674,22.539183,114.111267,22.546896,189
OK,5,2733,10267,113.940674,22.539183,114.048903,22.537399,190
OK,5,3032,5520,113.940674,22.539183,113.969891,22.5669,191
OK,5,3527,11371,113.940674,22.539183,114.048523,22.526119,192
OK,5,1838,4875,113.940674,22.539183,113.984458,22.547052,193
OK,5,2657,4616,113.940674,22.539183,113.95547,22.571257,194
OK,5,4412,15303,113.940674,22.539183,114.091237,22.551769,195
OK,5,3314,4632,113.940674,22.539183,113.949438,22.576986,196
OK,5,4043,10738,113.940674,22.539183,114.044564,22.549642,197
OK,5,3495,11904,113.940674,22.539183,114.055492,22.551104,198
OK,5,2253,10285,113.940674,22.539183,113.865868,22.572004,199
OK,5,3553,6382,113.940674,22.539183,113.926225,22.489287,200
OK,5,2707,7471,113.941646,22.539183,114.021715,22.539099,201
OK,5,3607,13767,113.941646,22.539183,114.080873,22.547009,202
OK,5,3219,11145,113.941646,22.539183,114.056176,22.543841,203
OK,5,3227,10332,113.941646,22.539183,114.048904,22.542505,204
OK,5,3422,11839,113.941646,22.539183,114.064161,22.543344,205
OK,5,2035,4610,113.941646,22.539183,113.89328,22.540202,206
OK,5,989,2644,113.941646,22.539183,113.969302,22.539843,207
OK,5,4361,17266,113.941646,22.539183,114.099217,22.564735,208
OK,5,3949,14303,113.941646,22.539183,114.081577,22.551673,209
OK,5,6833,22879,113.941646,22.539183,114.116474,22.604406,210
OK,5,4900,15289,113.941646,22.539183,114.025354,22.613356,211
OK,5,1532,2240,113.941646,22.539183,113.961959,22.542619,212
OK,5,5583,20208,113.941646,22.539183,114.125013,22.570069,213
OK,5,1374,1099,113.941646,22.539183,113.948998,22.543288,214
OK,5,4990,18043,113.941646,22.539183,114.106112,22.566073,215
OK,5,2517,6579,113.941646,22.539183,114.008959,22.536167,216
OK,5,2415,5073,113.941646,22.539183,113.991793,22.535232,217
OK,5,5642,19372,113.941646,22.539183,114.117803,22.568444,218
OK,0,460,460,113.941646,22.539183,113.938914,22.541223,219
OK,5,2013,3889,113.941646,22.539183,113.980332,22.53638,220
OK,5,1726,2408,113.941646,22.539183,113.919933,22.535375,221
OK,5,1472,3314,113.941646,22.539183,113.910356,22.535248,222
OK,5,1736,4427,113.941646,22.539183,113.898511,22.535152,223
OK,5,3262,13864,113.941646,22.539183,114.054635,22.572213,224
OK,5,7191,24248,113.941646,22.539183,114.125354,22.609764,225
OK,5,1770,7385,113.941646,22.539183,113.882347,22.557594,226
OK,5,3040,5162,113.941646,22.539183,113.948822,22.583699,227
OK,5,3532,10747,113.941646,22.539183,114.038587,22.55614,228
OK,5,8345,25698,113.941646,22.539183,114.13327,22.616822,229
OK,5,5068,20412,113.941646,22.539183,114.119856,22.57685,230
OK,5,3163,6777,113.941646,22.539183,114.001145,22.551385,231
OK,5,5617,20661,113.941646,22.539183,114.111263,22.587247,232
OK,5,2103,8034,113.941646,22.539183,113.875527,22.557722,233
OK,5,6374,27172,113.941646,22.539183,114.143039,22.622415,234
OK,5,4456,15031,113.941646,22.539183,114.081995,22.558501,235
OK,5,4806,16336,113.941646,22.539183,114.089474,22.56452,236
OK,5,1771,6022,113.941646,22.539183,113.889573,22.550766,237
OK,5,2230,12338,113.941646,22.539183,113.851317,22.578014,238
OK,5,7667,31708,113.941646,22.539183,114.175786,22.637096,239
OK,5,2205,2319,113.941646,22.539183,113.936375,22.521071,240
OK,5,4025,4721,113.941646,22.539183,113.938951,22.583475,241
OK,5,5171,21178,113.941646,22.539183,113.809026,22.626525,242
OK,5,5165,33335,113.941646,22.539183,114.187868,22.642058,243
OK,5,2518,7174,113.941646,22.539183,113.913929,22.58467,244
OK,5,5002,12283,113.941646,22.539183,114.005311,22.602089,245
OK,5,2354,7224,113.941646,22.539183,113.905778,22.577634,246
OK,5,3894,6448,113.941646,22.539183,113.960717,22.585452,247
OK,5,4243,10405,113.941646,22.539183,113.995032,22.592971,248
OK,5,3210,9822,113.941646,22.539183,114.02841,22.556377,249
OK,5,3189,7264,113.941646,22.539183,113.899633,22.572352,250
OK,5,8444,35771,113.941646,22.539183,114.204036,22.651256,251
OK,5,4932,25588,113.941646,22.539183,113.792266,22.654733,252
OK,5,2261,7345,113.941646,22.539183,113.888407,22.562797,253
OK,5,5535,16972,113.941646,22.539183,114.035787,22.620386,254
OK,5,3579,8843,113.941646,22.539183,114.018876,22.555473,255
OK,5,5163,15344,113.941646,22.539183,114.043453,22.597192,256
OK,5,2032,7656,113.941646,22.539183,114.009367,22.552498,257
OK,5,5396,15501,113.941646,22.539183,114.037529,22.604214,258
OK,5,7376,19760,113.941646,22.539183,114.055668,22.629648,259
OK,5,4180,10858,113.941646,22.539183,114.032818,22.562563,260
OK,5,3270,15582,113.941646,22.539183,114.103197,22.544383,261
OK,5,3163,26982,113.941646,22.539183,113.800953,22.676551,262
OK,5,2286,3532,113.941646,22.539183,113.932924,22.512241,263
OK,5,5229,37674,113.941646,22.539183,114.213148,22.661689,264
OK,5,3003,15913,113.941646,22.539183,114.09872,22.551788,265
OK,5,7852,22799,113.941646,22.539183,114.108873,22.610626,266
OK,5,3979,11770,113.941646,22.539183,114.036388,22.568309,267
OK,5,2300,3672,113.941646,22.539183,113.966849,22.526076,268
OK,5,3970,13122,113.941646,22.539183,114.047768,22.571203,269
OK,5,5986,20757,113.941646,22.539183,114.065725,22.630241,270
OK,5,4595,23198,113.941646,22.539183,114.105603,22.617603,271
OK,5,6151,21537,113.941646,22.539183,114.074912,22.629485,272
OK,5,4400,23388,113.941646,22.539183,114.100313,22.624369,273
OK,5,9656,39703,113.941646,22.539183,114.21945,22.675972,274
OK,5,2740,4470,113.941646,22.539183,113.93288,22.502977,275
OK,5,3375,27982,113.941646,22.539183,113.805822,22.690927,276
OK,5,4489,14565,113.941646,22.539183,114.063268,22.571174,277
OK,5,4162,14429,113.941646,22.539183,114.087855,22.547125,278
OK,5,2272,6371,113.941646,22.539183,113.988784,22.558775,279
OK,5,4522,16483,113.941646,22.539183,114.084487,22.570588,280
OK,5,4604,17222,113.941646,22.539183,114.092766,22.570258,281
OK,5,2936,10825,113.941646,22.539183,114.055952,22.537491,282
OK,5,2620,5679,113.941646,22.539183,113.976879,22.562912,283
OK,5,2987,5922,113.941646,22.539183,113.994165,22.549357,284
OK,5,7674,41346,113.941646,22.539183,114.22332,22.68866,285
OK,5,3525,28755,113.941646,22.539183,113.812833,22.705061,286
OK,5,2057,8504,113.941646,22.539183,113.876461,22.563243,287
OK,5,2766,5039,113.941646,22.539183,113.933866,22.496437,288
OK,5,3114,16588,113.941646,22.539183,114.111267,22.546896,289
OK,5,2848,10177,113.941646,22.539183,114.048903,22.537399,290
OK,5,3129,5430,113.941646,22.539183,113.969891,22.5669,291
OK,5,3642,11281,113.941646,22.539183,114.048523,22.526119,292
OK,5,1794,4785,113.941646,22.539183,113.984458,22.547052,293
OK,5,2777,4526,113.941646,22.539183,113.95547,22.571257,294
OK,5,4532,15213,113.941646,22.539183,114.091237,22.551769,295
OK,5,3435,4542,113.941646,22.539183,113.949438,22.576986,296
OK,5,4078,10648,113.941646,22.539183,114.044564,22.549642,297
OK,5,3612,11814,113.941646,22.539183,114.055492,22.551104,298
OK,5,2208,10375,113.941646,22.539183,113.865868,22.572004,299
OK,5,3647,6472,113.941646,22.539183,113.926225,22.489287,300
OK,5,2813,7290,113.943591,22.539184,114.021715,22.539099,301
OK,5,3750,13586,113.943591,22.539184,114.080873,22.547009,302
OK,5,2182,10964,113.943591,22.539184,114.056176,22.543841,303
OK,5,3364,10151,113.943591,22.539184,114.048904,22.542505,304
OK,5,2214,11658,113.943591,22.539184,114.064161,22.543344,305
OK,5,1868,4791,113.943591,22.539184,113.89328,22.540202,306
OK,5,822,2463,113.943591,22.539184,113.969302,22.539843,307
OK,5,4509,17085,113.943591,22.539184,114.099217,22.564735,308
OK,5,4091,14122,113.943591,22.539184,114.081577,22.551673,309
OK,5,6978,22698,113.943591,22.539184,114.116474,22.604406,310
OK,5,4733,15108,113.943591,22.539184,114.025354,22.613356,311
OK,5,1081,2059,113.943591,22.539184,113.961959,22.542619,312
OK,5,5418,20027,113.943591,22.539184,114.125013,22.570069,313
OK,3,1531,918,113.943591,22.539184,113.948998,22.543288,314
OK,5,5450,17862,113.943591,22.539184,114.106112,22.566073,315
OK,5,1752,6398,113.943591,22.539184,114.008959,22.536167,316
OK,5,1678,4892,113.943591,22.539184,113.991793,22.535232,317
OK,5,5791,19191,113.943591,22.539184,114.117803,22.568444,318
OK,1,1738,641,113.943591,22.539184,113.938914,22.541223,319
OK,5,1377,3708,113.943591,22.539184,113.980332,22.53638,320
OK,5,1178,2589,113.943591,22.539184,113.919933,22.535375,321
OK,5,1305,3495,113.943591,22.539184,113.910356,22.535248,322
OK,5,1569,4608,113.943591,22.539184,113.898511,22.535152,323
OK,5,3094,13683,113.943591,22.539184,114.054635,22.572213,324
OK,5,7341,24067,113.943591,22.539184,114.125354,22.609764,325
OK,5,1603,7566,113.943591,22.539184,113.882347,22.557594,326
OK,5,3186,4981,113.943591,22.539184,113.948822,22.583699,327
OK,5,3443,10566,113.943591,22.539184,114.038587,22.55614,328
OK,5,8496,25517,113.943591,22.539184,114.13327,22.616822,329
OK,5,4895,20231,113.943591,22.539184,114.119856,22.57685,330
OK,5,3116,6596,113.943591,22.539184,114.001145,22.551385,331
OK,5,5766,20480,113.943591,22.539184,114.111263,22.587247,332
OK,5,1936,8215,113.943591,22.539184,113.875527,22.557722,333
OK,5,6524,26991,113.943591,22.539184,114.143039,22.622415,334
OK,5,4605,14850,113.943591,22.539184,114.081995,22.558501,335
OK,5,4114,16155,113.943591,22.539184,114.089474,22.56452,336
OK,5,1604,6203,113.943591,22.539184,113.889573,22.550766,337
OK,5,2063,12519,113.943591,22.539184,113.851317,22.578014,338
OK,5,8454,31527,113.943591,22.539184,114.175786,22.637096,339
OK,5,2018,2500,113.943591,22.539184,113.936375,22.521071,340
OK,5,3867,4902,113.943591,22.539184,113.938951,22.583475,341
OK,5,5004,21359,113.943591,22.539184,113.809026,22.626525,342
OK,5,4998,33154,113.943591,22.539184,114.187868,22.642058,343
OK,5,2351,7355,113.943591,22.539184,113.913929,22.58467,344
OK,5,4855,12102,113.943591,22.539184,114.005311,22.602089,345
OK,5,2187,7405,113.943591,22.539184,113.905778,22.577634,346
OK,5,3765,6267,113.943591,22.539184,113.960717,22.585452,347
OK,5,4097,10224,113.943591,22.539184,113.995032,22.592971,348
OK,5,3352,9641,113.943591,22.539184,114.02841,22.556377,349
OK,5,3251,7445,113.943591,22.539184,113.899633,22.572352,350
OK,5,5084,35590,113.943591,22.539184,114.204036,22.651256,351
OK,5,4765,25769,113.943591,22.539184,113.792266,22.654733,352
OK,5,2339,7526,113.943591,22.539184,113.888407,22.562797,353
OK,5,5678,16791,113.943591,22.539184,114.035787,22.620386,354
OK,5,3418,8662,113.943591,22.539184,114.018876,22.555473,355
OK,5,5305,15163,113.943591,22.539184,114.043453,22.597192,356
OK,5,1865,7475,113.943591,22.539184,114.009367,22.552498,357
OK,5,5539,15320,113.943591,22.539184,114.037529,22.604214,358
OK,5,3907,19579,113.943591,22.539184,114.055668,22.629648,359
OK,5,4036,10677,113.943591,22.539184,114.032818,22.562563,360
OK,5,3103,15401,113.943591,22.539184,114.103197,22.544383,361
OK,5,2996,27163,113.943591,22.539184,113.800953,22.676551,362
OK,5,2252,3713,113.943591,22.539184,113.932924,22.512241,363
OK,5,5062,37493,113.943591,22.539184,114.213148,22.661689,364
OK,5,2836,15732,113.943591,22.539184,114.09872,22.551788,365
OK,5,7948,22618,113.943591,22.539184,114.108873,22.610626,366
OK,5,4121,11589,113.943591,22.539184,114.036388,22.568309,367
OK,5,1816,3491,113.943591,22.539184,113.966849,22.526076,368
OK,5,4112,12941,113.943591,22.539184,114.047768,22.571203,369
OK,5,6682,20576,113.943591,22.539184,114.065725,22.630241,370
OK,5,4428,23017,113.943591,22.539184,114.105603,22.617603,371
OK,5,6668,21356,113.943591,22.539184,114.074912,22.629485,372
OK,5,4233,23207,113.943591,22.539184,114.100313,22.624369,373
OK,5,5941,39522,113.943591,22.539184,114.21945,22.675972,374
OK,5,2694,4651,113.943591,22.539184,113.93288,22.502977,375
OK,5,3207,28163,113.943591,22.539184,113.805822,22.690927,376
OK,5,2476,14384,113.943591,22.539184,114.063268,22.571174,377
,,,,113.943591,22.539184,114.087855,22.547125,378
OK,5,2105,6190,113.943591,22.539184,113.988784,22.558775,379
OK,5,4666,16302,113.943591,22.539184,114.084487,22.570588,380
OK,5,4748,17041,113.943591,22.539184,114.092766,22.570258,381
OK,5,1767,10644,113.943591,22.539184,114.055952,22.537491,382
OK,5,3049,5498,113.943591,22.539184,113.976879,22.562912,383
OK,5,2810,5741,113.943591,22.539184,113.994165,22.549357,384
OK,5,5522,41165,113.943591,22.539184,114.22332,22.68866,385
OK,5,3358,28936,113.943591,22.539184,113.812833,22.705061,386
OK,5,1890,8685,113.943591,22.539184,113.876461,22.563243,387
OK,5,2579,5220,113.943591,22.539184,113.933866,22.496437,388
OK,5,2947,16407,113.943591,22.539184,114.111267,22.546896,389
OK,5,2991,9996,113.943591,22.539184,114.048903,22.537399,390
OK,5,2991,5249,113.943591,22.539184,113.969891,22.5669,391
OK,5,3753,11100,113.943591,22.539184,114.048523,22.526119,392
OK,5,1626,4604,113.943591,22.539184,113.984458,22.547052,393
OK,5,2689,4345,113.943591,22.539184,113.95547,22.571257,394
OK,5,4406,15032,113.943591,22.539184,114.091237,22.551769,395
OK,5,3286,4361,113.943591,22.539184,113.949438,22.576986,396
OK,5,4033,10467,113.943591,22.539184,114.044564,22.549642,397
OK,5,3784,11633,113.943591,22.539184,114.055492,22.551104,398
OK,5,2041,10556,113.943591,22.539184,113.865868,22.572004,399
OK,5,3734,6653,113.943591,22.539184,113.926225,22.489287,400
OK,5,2777,7184,113.94505,22.538732,114.021715,22.539099,401
OK,5,3651,13496,113.94505,22.538732,114.080873,22.547009,402
OK,5,2321,10874,113.94505,22.538732,114.056176,22.543841,403
OK,5,3458,10061,113.94505,22.538732,114.048904,22.542505,404
OK,5,3698,11568,113.94505,22.538732,114.064161,22.543344,405
OK,5,2007,4973,113.94505,22.538732,113.89328,22.540202,406
OK,5,961,2373,113.94505,22.538732,113.969302,22.539843,407
OK,5,3923,16995,113.94505,22.538732,114.099217,22.564735,408
OK,5,3992,14032,113.94505,22.538732,114.081577,22.551673,409
OK,5,7069,22608,113.94505,22.538732,114.116474,22.604406,410
OK,5,4559,15018,113.94505,22.538732,114.025354,22.613356,411
OK,5,1834,1969,113.94505,22.538732,113.961959,22.542619,412
OK,5,5409,19937,113.94505,22.538732,114.125013,22.570069,413
OK,5,1335,828,113.94505,22.538732,113.948998,22.543288,414
OK,5,5351,17772,113.94505,22.538732,114.106112,22.566073,415
OK,5,2647,6216,113.94505,22.538732,114.008959,22.536167,416
OK,5,1816,4710,113.94505,22.538732,113.991793,22.535232,417
OK,5,5258,19101,113.94505,22.538732,114.117803,22.568444,418
OK,5,1571,823,113.94505,22.538732,113.938914,22.541223,419
OK,5,2155,3526,113.94505,22.538732,113.980332,22.53638,420
OK,5,1692,2679,113.94505,22.538732,113.919933,22.535375,421
OK,5,1444,3585,113.94505,22.538732,113.910356,22.535248,422
OK,5,1708,4698,113.94505,22.538732,113.898511,22.535152,423
OK,5,3233,13593,113.94505,22.538732,114.054635,22.572213,424
