OK,5,2313,2490,114.109916,22.570323,114.111267,22.546896,89
OK,5,3379,9009,114.109916,22.570323,114.048903,22.537399,90
OK,5,4240,13396,114.109916,22.570323,113.969891,22.5669,91
OK,5,3894,10183,114.109916,22.570323,114.048523,22.526119,92
OK,5,4143,14041,114.109916,22.570323,113.984458,22.547052,93
OK,5,4592,14490,114.109916,22.570323,113.95547,22.571257,94
OK,5,2663,3613,114.109916,22.570323,114.091237,22.551769,95
OK,5,5638,15632,114.109916,22.570323,113.949438,22.576986,96
OK,5,4314,8178,114.109916,22.570323,114.044564,22.549642,97
OK,5,2651,7012,114.109916,22.570323,114.055492,22.551104,98
OK,5,5763,22917,114.109916,22.570323,113.865868,22.572004,99
OK,5,8029,25298,114.109916,22.570323,113.926225,22.489287,100
OK,5,4529,11507,114.112347,22.569418,114.021715,22.539099,101
OK,5,2653,5195,114.112347,22.569418,114.080873,22.547009,102
OK,5,2878,7817,114.112347,22.569418,114.056176,22.543841,103
OK,5,3847,8630,114.112347,22.569418,114.048904,22.542505,104
OK,5,3409,7123,114.112347,22.569418,114.064161,22.543344,105
OK,5,6392,23368,114.112347,22.569418,113.89328,22.540202,106
OK,5,4650,16318,114.112347,22.569418,113.969302,22.539843,107
OK,5,1786,1696,114.112347,22.569418,114.099217,22.564735,108
OK,5,2115,4659,114.112347,22.569418,114.081577,22.551673,109
OK,5,3189,3917,114.112347,22.569418,114.116474,22.604406,110
OK,5,5412,12545,114.112347,22.569418,114.025354,22.613356,111
OK,5,5929,16722,114.112347,22.569418,113.961959,22.542619,112
OK,2,1923,1246,114.112347,22.569418,114.125013,22.570069,113
OK,5,4603,17863,114.112347,22.569418,113.948998,22.543288,114
OK,1,1200,919,114.112347,22.569418,114.106112,22.566073,115
OK,5,4618,12993,114.112347,22.569418,114.008959,22.536167,116
OK,5,4913,14687,114.112347,22.569418,113.991793,22.535232,117
OK,1,1661,606,114.112347,22.569418,114.117803,22.568444,118
OK,5,5991,19010,114.112347,22.569418,113.938914,22.541223,119
OK,5,4918,15639,114.112347,22.569418,113.980332,22.53638,120
OK,5,7208,21370,114.112347,22.569418,113.919933,22.535375,121
OK,5,5668,22276,114.112347,22.569418,113.910356,22.535248,122
OK,5,4050,23389,114.112347,22.569418,113.898511,22.535152,123
OK,5,4040,5662,114.112347,22.569418,114.054635,22.572213,124
OK,5,3291,5286,114.112347,22.569418,114.125354,22.609764,125
OK,5,3945,22631,114.112347,22.569418,113.882347,22.557594,126
OK,5,5933,16684,114.112347,22.569418,113.948822,22.583699,127
OK,5,3364,8215,114.112347,22.569418,114.038587,22.55614,128
OK,5,3024,6736,114.112347,22.569418,114.13327,22.616822,129
OK,5,1588,1450,114.112347,22.569418,114.119856,22.57685,130
OK,5,4448,12185,114.112347,22.569418,114.001145,22.551385,131
OK,5,2077,1901,114.112347,22.569418,114.111263,22.587247,132
OK,5,4297,23254,114.112347,22.569418,113.875527,22.557722,133
OK,5,2852,8210,114.112347,22.569418,114.143039,22.622415,134
OK,5,2280,3931,114.112347,22.569418,114.081995,22.558501,135
OK,5,1775,2626,114.112347,22.569418,114.089474,22.56452,136
OK,5,6401,22646,114.112347,22.569418,113.889573,22.550766,137
OK,5,6655,25198,114.112347,22.569418,113.851317,22.578014,138
OK,5,4043,12746,114.112347,22.569418,114.175786,22.637096,139
OK,5,6676,21281,114.112347,22.569418,113.936375,22.521071,140
OK,5,6176,17581,114.112347,22.569418,113.938951,22.583475,141
OK,5,7020,34038,114.112347,22.569418,113.809026,22.626525,142
OK,5,4822,14373,114.112347,22.569418,114.187868,22.642058,143
OK,5,4773,20034,114.112347,22.569418,113.913929,22.58467,144
OK,5,4174,13275,114.112347,22.569418,114.005311,22.602089,145
OK,5,6698,20084,114.112347,22.569418,113.905778,22.577634,146
OK,5,5915,15752,114.112347,22.569418,113.960717,22.585452,147
OK,5,4079,13313,114.112347,22.569418,113.995032,22.592971,148
OK,5,3309,9140,114.112347,22.569418,114.02841,22.556377,149
OK,5,5402,20124,114.112347,22.569418,113.899633,22.572352,150
OK,5,3745,16809,114.112347,22.569418,114.204036,22.651256,151
OK,5,7126,38448,114.112347,22.569418,113.792266,22.654733,152
OK,5,5873,21541,114.112347,22.569418,113.888407,22.562797,153
OK,5,4580,12282,114.112347,22.569418,114.035787,22.620386,154
OK,5,3943,10119,114.112347,22.569418,114.018876,22.555473,155
OK,5,3922,9226,114.112347,22.569418,114.043453,22.597192,156
OK,5,3618,11306,114.112347,22.569418,114.009367,22.552498,157
OK,5,4164,10487,114.112347,22.569418,114.037529,22.604214,158
OK,5,4654,11364,114.112347,22.569418,114.055668,22.629648,159
OK,5,3406,8104,114.112347,22.569418,114.032818,22.562563,160
OK,5,2469,3380,114.112347,22.569418,114.103197,22.544383,161
OK,5,5357,39842,114.112347,22.569418,113.800953,22.676551,162
OK,5,6717,22494,114.112347,22.569418,113.932924,22.512241,163
OK,5,3723,18712,114.112347,22.569418,114.213148,22.661689,164
OK,5,2049,3049,114.112347,22.569418,114.09872,22.551788,165
OK,5,3679,4485,114.112347,22.569418,114.108873,22.610626,166
OK,5,2604,7192,114.112347,22.569418,114.036388,22.568309,167
OK,5,6538,17936,114.112347,22.569418,113.966849,22.526076,168
OK,5,3408,6200,114.112347,22.569418,114.047768,22.571203,169
OK,5,4136,10487,114.112347,22.569418,114.065725,22.630241,170
OK,5,4049,5494,114.112347,22.569418,114.105603,22.617603,171
OK,5,4087,9555,114.112347,22.569418,114.074912,22.629485,172
OK,5,2756,6670,114.112347,22.569418,114.100313,22.624369,173
OK,5,6015,20741,114.112347,22.569418,114.21945,22.675972,174
OK,5,7030,23432,114.112347,22.569418,113.93288,22.502977,175
OK,5,5568,40842,114.112347,22.569418,113.805822,22.690927,176
OK,5,2968,4753,114.112347,22.569418,114.063268,22.571174,177
OK,5,2445,4533,114.112347,22.569418,114.087855,22.547125,178
OK,5,4209,12591,114.112347,22.569418,113.988784,22.558775,179
OK,5,2382,2715,114.112347,22.569418,114.084487,22.570588,180
OK,5,3117,1910,114.112347,22.569418,114.092766,22.570258,181
OK,5,3693,8479,114.112347,22.569418,114.055952,22.537491,182
OK,5,4453,13283,114.112347,22.569418,113.976879,22.562912,183
OK,5,4241,13040,114.112347,22.569418,113.994165,22.549357,184
OK,5,5851,22384,114.112347,22.569418,114.22332,22.68866,185
OK,5,5719,41615,114.112347,22.569418,113.812833,22.705061,186
OK,5,8063,22610,114.112347,22.569418,113.876461,22.563243,187
OK,5,7186,24001,114.112347,22.569418,113.933866,22.496437,188
OK,5,2172,2374,114.112347,22.569418,114.111267,22.546896,189
OK,5,3830,9145,114.112347,22.569418,114.048903,22.537399,190
OK,5,4546,13532,114.112347,22.569418,113.969891,22.5669,191
OK,5,4249,10319,114.112347,22.569418,114.048523,22.526119,192
OK,5,4435,14177,114.112347,22.569418,113.984458,22.547052,193
OK,5,4899,14808,114.112347,22.569418,113.95547,22.571257,194
OK,5,2327,3749,114.112347,22.569418,114.091237,22.551769,195
OK,5,5942,15950,114.112347,22.569418,113.949438,22.576986,196
OK,5,4751,8314,114.112347,22.569418,114.044564,22.549642,197
OK,5,3024,7148,114.112347,22.569418,114.055492,22.551104,198
OK,5,6152,23235,114.112347,22.569418,113.865868,22.572004,199
OK,5,7826,25434,114.112347,22.569418,113.926225,22.489287,200
OK,5,3984,12278,114.119644,22.570316,114.021715,22.539099,201
OK,5,2521,5966,114.119644,22.570316,114.080873,22.547009,202
OK,5,4072,8588,114.119644,22.570316,114.056176,22.543841,203
OK,5,3991,9401,114.119644,22.570316,114.048904,22.542505,204
OK,5,3473,7894,114.119644,22.570316,114.064161,22.543344,205
OK,5,6890,24139,114.119644,22.570316,113.89328,22.540202,206
OK,5,5416,17089,114.119644,22.570316,113.969302,22.539843,207
OK,5,2190,2467,114.119644,22.570316,114.099217,22.564735,208
OK,5,2776,5430,114.119644,22.570316,114.081577,22.551673,209
OK,5,2437,3738,114.119644,22.570316,114.116474,22.604406,210
OK,5,4020,13134,114.119644,22.570316,114.025354,22.613356,211
OK,5,5842,17493,114.119644,22.570316,113.961959,22.542619,212
OK,4,2497,525,114.119644,22.570316,114.125013,22.570069,213
OK,5,6629,18634,114.119644,22.570316,113.948998,22.543288,214
OK,5,2061,1690,114.119644,22.570316,114.106112,22.566073,215
OK,5,5260,13764,114.119644,22.570316,114.008959,22.536167,216
OK,5,5428,15458,114.119644,22.570316,113.991793,22.535232,217
OK,0,361,361,114.119644,22.570316,114.117803,22.568444,218
OK,5,6478,19781,114.119644,22.570316,113.938914,22.541223,219
OK,5,5599,16410,114.119644,22.570316,113.980332,22.53638,220
OK,5,7587,22141,114.119644,22.570316,113.919933,22.535375,221
OK,5,6211,23047,114.119644,22.570316,113.910356,22.535248,222
OK,5,4231,24160,114.119644,22.570316,113.898511,22.535152,223
OK,5,3413,6251,114.119644,22.570316,114.054635,22.572213,224
OK,5,2795,4515,114.119644,22.570316,114.125354,22.609764,225
OK,5,4126,23402,114.119644,22.570316,113.882347,22.557594,226
OK,5,5619,17273,114.119644,22.570316,113.948822,22.583699,227
OK,5,4032,8986,114.119644,22.570316,114.038587,22.55614,228
OK,5,2976,5965,114.119644,22.570316,114.13327,22.616822,229
OK,0,679,679,114.119644,22.570316,114.119856,22.57685,230
OK,5,4183,12956,114.119644,22.570316,114.001145,22.551385,231
OK,5,2553,2490,114.119644,22.570316,114.111263,22.587247,232
OK,5,4478,24025,114.119644,22.570316,113.875527,22.557722,233
OK,5,2989,7439,114.119644,22.570316,114.143039,22.622415,234
OK,5,2490,4702,114.119644,22.570316,114.081995,22.558501,235
OK,5,1955,3397,114.119644,22.570316,114.089474,22.56452,236
OK,5,4381,23417,114.119644,22.570316,113.889573,22.550766,237
OK,5,8933,25787,114.119644,22.570316,113.851317,22.578014,238
OK,5,3492,11975,114.119644,22.570316,114.175786,22.637096,239
OK,5,4044,22052,114.119644,22.570316,113.936375,22.521071,240
OK,5,4437,18170,114.119644,22.570316,113.938951,22.583475,241
OK,5,7544,34627,114.119644,22.570316,113.809026,22.626525,242
OK,5,3897,13602,114.119644,22.570316,114.187868,22.642058,243
OK,5,4514,20623,114.119644,22.570316,113.913929,22.58467,244
OK,5,3915,13864,114.119644,22.570316,114.005311,22.602089,245
OK,5,4619,20673,114.119644,22.570316,113.905778,22.577634,246
OK,5,5716,16341,114.119644,22.570316,113.960717,22.585452,247
OK,5,3959,13902,114.119644,22.570316,113.995032,22.592971,248
OK,5,3632,9911,114.119644,22.570316,114.02841,22.556377,249
OK,5,5755,20713,114.119644,22.570316,113.899633,22.572352,250
OK,5,3328,16038,114.119644,22.570316,114.204036,22.651256,251
OK,5,7306,39037,114.119644,22.570316,113.792266,22.654733,252
OK,5,6369,22312,114.119644,22.570316,113.888407,22.562797,253
OK,5,3393,12871,114.119644,22.570316,114.035787,22.620386,254
OK,5,4712,10890,114.119644,22.570316,114.018876,22.555473,255
OK,5,4237,9815,114.119644,22.570316,114.043453,22.597192,256
OK,5,4203,12077,114.119644,22.570316,114.009367,22.552498,257
OK,5,4366,11076,114.119644,22.570316,114.037529,22.604214,258
OK,5,3018,11953,114.119644,22.570316,114.055668,22.629648,259
OK,5,3692,8875,114.119644,22.570316,114.032818,22.562563,260
OK,5,1960,4151,114.119644,22.570316,114.103197,22.544383,261
OK,5,5537,40431,114.119644,22.570316,113.800953,22.676551,262
OK,5,6998,23265,114.119644,22.570316,113.932924,22.512241,263
OK,5,3304,17941,114.119644,22.570316,114.213148,22.661689,264
OK,5,2563,3820,114.119644,22.570316,114.09872,22.551788,265
OK,5,3206,5074,114.119644,22.570316,114.108873,22.610626,266
OK,5,2785,7963,114.119644,22.570316,114.036388,22.568309,267
OK,5,3704,18707,114.119644,22.570316,113.966849,22.526076,268
OK,5,3939,6789,114.119644,22.570316,114.047768,22.571203,269
OK,5,4169,11076,114.119644,22.570316,114.065725,22.630241,270
OK,5,3552,6083,114.119644,22.570316,114.105603,22.617603,271
OK,5,3729,10144,114.119644,22.570316,114.074912,22.629485,272
OK,5,2496,7259,114.119644,22.570316,114.100313,22.624369,273
OK,5,4184,19970,114.119644,22.570316,114.21945,22.675972,274
OK,5,8144,24203,114.119644,22.570316,113.93288,22.502977,275
OK,5,5749,41431,114.119644,22.570316,113.805822,22.690927,276
OK,5,3482,5342,114.119644,22.570316,114.063268,22.571174,277
,,,,114.119644,22.570316,114.087855,22.547125,278
OK,5,4137,13362,114.119644,22.570316,113.988784,22.558775,279
OK,5,2688,3304,114.119644,22.570316,114.084487,22.570588,280
OK,5,2658,2511,114.119644,22.570316,114.092766,22.570258,281
OK,5,4801,9250,114.119644,22.570316,114.055952,22.537491,282
OK,5,4291,14054,114.119644,22.570316,113.976879,22.562912,283
OK,5,4005,13811,114.119644,22.570316,113.994165,22.549357,284
OK,5,3764,21613,114.119644,22.570316,114.22332,22.68866,285
OK,5,5900,42204,114.119644,22.570316,113.812833,22.705061,286
OK,5,7881,23381,114.119644,22.570316,113.876461,22.563243,287
OK,5,8222,24772,114.119644,22.570316,113.933866,22.496437,288
OK,5,2771,3145,114.119644,22.570316,114.111267,22.546896,289
OK,5,3566,9916,114.119644,22.570316,114.048903,22.537399,290
OK,5,4375,14303,114.119644,22.570316,113.969891,22.5669,291
OK,5,4241,11090,114.119644,22.570316,114.048523,22.526119,292
OK,5,4780,14948,114.119644,22.570316,113.984458,22.547052,293
OK,5,5409,15397,114.119644,22.570316,113.95547,22.571257,294
OK,5,3179,4520,114.119644,22.570316,114.091237,22.551769,295
OK,5,5501,16539,114.119644,22.570316,113.949438,22.576986,296
OK,5,4723,9085,114.119644,22.570316,114.044564,22.549642,297
OK,5,3849,7919,114.119644,22.570316,114.055492,22.551104,298
OK,5,8166,23824,114.119644,22.570316,113.865868,22.572004,299
OK,5,8986,26205,114.119644,22.570316,113.926225,22.489287,300
OK,5,3720,12322,114.121102,22.569412,114.021715,22.539099,301
OK,5,2265,6010,114.121102,22.569412,114.080873,22.547009,302
OK,5,3814,8632,114.121102,22.569412,114.056176,22.543841,303
OK,5,3733,9445,114.121102,22.569412,114.048904,22.542505,304
OK,5,3209,7938,114.121102,22.569412,114.064161,22.543344,305
OK,5,4614,24183,114.121102,22.569412,113.89328,22.540202,306
OK,5,5173,17133,114.121102,22.569412,113.969302,22.539843,307
OK,5,1912,2511,114.121102,22.569412,114.099217,22.564735,308
OK,5,2512,5474,114.121102,22.569412,114.081577,22.551673,309
OK,5,2123,3966,114.121102,22.569412,114.116474,22.604406,310
OK,5,5380,13362,114.121102,22.569412,114.025354,22.613356,311
OK,5,5599,17537,114.121102,22.569412,113.961959,22.542619,312
OK,0,431,431,114.121102,22.569412,114.125013,22.570069,313
OK,5,6400,18678,114.121102,22.569412,113.948998,22.543288,314
OK,5,1808,1734,114.121102,22.569412,114.106112,22.566073,315
OK,5,5032,13808,114.121102,22.569412,114.008959,22.536167,316
OK,5,5154,15502,114.121102,22.569412,113.991793,22.535232,317
OK,0,405,405,114.121102,22.569412,114.117803,22.568444,318
OK,5,6041,19825,114.121102,22.569412,113.938914,22.541223,319
OK,5,5371,16454,114.121102,22.569412,113.980332,22.53638,320
OK,5,7329,22185,114.121102,22.569412,113.919933,22.535375,321
OK,5,6022,23091,114.121102,22.569412,113.910356,22.535248,322
OK,5,3973,24204,114.121102,22.569412,113.898511,22.535152,323
OK,5,4053,6479,114.121102,22.569412,114.054635,22.572213,324
OK,5,2481,4471,114.121102,22.569412,114.125354,22.609764,325
OK,5,3868,23446,114.121102,22.569412,113.882347,22.557594,326
OK,5,5383,17501,114.121102,22.569412,113.948822,22.583699,327
OK,5,3281,9030,114.121102,22.569412,114.038587,22.55614,328
OK,5,2665,5921,114.121102,22.569412,114.13327,22.616822,329
OK,4,1334,867,114.121102,22.569412,114.119856,22.57685,330
OK,5,3925,13000,114.121102,22.569412,114.001145,22.551385,331
OK,5,2247,2718,114.121102,22.569412,114.111263,22.587247,332
OK,5,4220,24069,114.121102,22.569412,113.875527,22.557722,333
OK,5,2680,7395,114.121102,22.569412,114.143039,22.622415,334
OK,5,2230,4746,114.121102,22.569412,114.081995,22.558501,335
OK,5,1697,3441,114.121102,22.569412,114.089474,22.56452,336
OK,5,4123,23461,114.121102,22.569412,113.889573,22.550766,337
OK,5,8678,26015,114.121102,22.569412,113.851317,22.578014,338
OK,5,3178,11931,114.121102,22.569412,114.175786,22.637096,339
OK,5,6540,22096,114.121102,22.569412,113.936375,22.521071,340
OK,5,4179,18398,114.121102,22.569412,113.938951,22.583475,341
OK,5,6416,34855,114.121102,22.569412,113.809026,22.626525,342
OK,5,3585,13558,114.121102,22.569412,114.187868,22.642058,343
OK,5,4314,20851,114.121102,22.569412,113.913929,22.58467,344
OK,5,3715,14092,114.121102,22.569412,114.005311,22.602089,345
OK,5,4419,20901,114.121102,22.569412,113.905778,22.577634,346
OK,5,5479,16569,114.121102,22.569412,113.960717,22.585452,347
OK,5,3701,14130,114.121102,22.569412,113.995032,22.592971,348
OK,5,3286,9955,114.121102,22.569412,114.02841,22.556377,349
OK,5,5483,20941,114.121102,22.569412,113.899633,22.572352,350
OK,5,3941,15994,114.121102,22.569412,114.204036,22.651256,351
OK,5,7048,39265,114.121102,22.569412,113.792266,22.654733,352
OK,5,7067,22356,114.121102,22.569412,113.888407,22.562797,353
OK,5,4860,13099,114.121102,22.569412,114.035787,22.620386,354
OK,5,4412,10934,114.121102,22.569412,114.018876,22.555473,355
OK,5,4001,10043,114.121102,22.569412,114.043453,22.597192,356
OK,5,3966,12121,114.121102,22.569412,114.009367,22.552498,357
OK,5,4027,11304,114.121102,22.569412,114.037529,22.604214,358
OK,5,2819,12181,114.121102,22.569412,114.055668,22.629648,359
OK,5,3337,8919,114.121102,22.569412,114.032818,22.562563,360
OK,5,1702,4195,114.121102,22.569412,114.103197,22.544383,361
OK,5,5279,40659,114.121102,22.569412,113.800953,22.676551,362
OK,5,6248,23309,114.121102,22.569412,113.932924,22.512241,363
OK,5,3105,17897,114.121102,22.569412,114.213148,22.661689,364
OK,5,2336,3864,114.121102,22.569412,114.09872,22.551788,365
OK,5,2890,5302,114.121102,22.569412,114.108873,22.610626,366
OK,5,2527,8007,114.121102,22.569412,114.036388,22.568309,367
OK,5,3446,18751,114.121102,22.569412,113.966849,22.526076,368
OK,5,2579,7017,114.121102,22.569412,114.047768,22.571203,369
OK,5,3878,11304,114.121102,22.569412,114.065725,22.630241,370
OK,5,3235,6311,114.121102,22.569412,114.105603,22.617603,371
OK,5,3414,10372,114.121102,22.569412,114.074912,22.629485,372
OK,5,2296,7487,114.121102,22.569412,114.100313,22.624369,373
OK,5,3984,19926,114.121102,22.569412,114.21945,22.675972,374
OK,5,6556,24247,114.121102,22.569412,113.93288,22.502977,375
OK,5,5491,41659,114.121102,22.569412,113.805822,22.690927,376
OK,5,3242,5570,114.121102,22.569412,114.063268,22.571174,377
OK,5,2770,5348,114.121102,22.569412,114.087855,22.547125,378
OK,5,3901,13406,114.121102,22.569412,113.988784,22.558775,379
OK,5,2336,3532,114.121102,22.569412,114.084487,22.570588,380
OK,5,2357,2727,114.121102,22.569412,114.092766,22.570258,381
OK,5,4533,9294,114.121102,22.569412,114.055952,22.537491,382
OK,5,4056,14098,114.121102,22.569412,113.976879,22.562912,383
OK,5,3747,13855,114.121102,22.569412,113.994165,22.549357,384
OK,5,3565,21569,114.121102,22.569412,114.22332,22.68866,385
OK,5,5642,42432,114.121102,22.569412,113.812833,22.705061,386
OK,5,7697,23425,114.121102,22.569412,113.876461,22.563243,387
OK,5,6716,24816,114.121102,22.569412,113.933866,22.496437,388
OK,5,2510,3189,114.121102,22.569412,114.111267,22.546896,389
OK,5,3325,9960,114.121102,22.569412,114.048903,22.537399,390
OK,5,4140,14347,114.121102,22.569412,113.969891,22.5669,391
OK,5,3992,11134,114.121102,22.569412,114.048523,22.526119,392
OK,5,4485,14992,114.121102,22.569412,113.984458,22.547052,393
OK,5,4883,15625,114.121102,22.569412,113.95547,22.571257,394
OK,5,2928,4564,114.121102,22.569412,114.091237,22.551769,395
OK,5,5268,16767,114.121102,22.569412,113.949438,22.576986,396
OK,5,4465,9129,114.121102,22.569412,114.044564,22.549642,397
OK,5,3601,7963,114.121102,22.569412,114.055492,22.551104,398
OK,5,7940,24052,114.121102,22.569412,113.865868,22.572004,399
OK,5,8722,26249,114.121102,22.569412,113.926225,22.489287,400
OK,5,3723,12527,114.122562,22.570088,114.021715,22.539099,401
OK,5,2259,6215,114.122562,22.570088,114.080873,22.547009,402
OK,5,3802,8837,114.122562,22.570088,114.056176,22.543841,403
OK,5,3721,9650,114.122562,22.570088,114.048904,22.542505,404
OK,5,3220,8143,114.122562,22.570088,114.064161,22.543344,405
OK,5,4740,24388,114.122562,22.570088,113.89328,22.540202,406
OK,5,5149,17338,114.122562,22.570088,113.969302,22.539843,407
OK,5,1955,2716,114.122562,22.570088,114.099217,22.564735,408
OK,5,2499,5679,114.122562,22.570088,114.081577,22.551673,409
OK,5,2079,4033,114.122562,22.570088,114.116474,22.604406,410
OK,5,5371,13429,114.122562,22.570088,114.025354,22.613356,411
OK,5,5575,17742,114.122562,22.570088,113.961959,22.542619,412
OK,0,230,230,114.122562,22.570088,114.125013,22.570069,413
OK,5,6377,18883,114.122562,22.570088,113.948998,22.543288,414
OK,5,1718,1939,114.122562,22.570088,114.106112,22.566073,415
OK,5,5019,14013,114.122562,22.570088,114.008959,22.536167,416
OK,5,5131,15707,114.122562,22.570088,113.991793,22.535232,417
OK,3,3337,610,114.122562,22.570088,114.117803,22.568444,418
OK,5,5993,20030,114.122562,22.570088,113.938914,22.541223,419
OK,5,5358,16659,114.122562,22.570088,113.980332,22.53638,420
OK,5,7306,22390,114.122562,22.570088,113.919933,22.535375,421
OK,5,5953,23296,114.122562,22.570088,113.910356,22.535248,422
OK,5,3951,24409,114.122562,22.570088,113.898511,22.535152,423
OK,5,4027,6546,114.122562,22.570088,114.054635,22.572213,424
OK,5,2404,4266,114.122562,22.570088,114.125354,22.609764,425
