OK,5,4572,14398,114.122118,22.557466,114.035787,22.620386,54
OK,5,4049,9823,114.122118,22.557466,114.018876,22.555473,55
OK,5,4439,11342,114.122118,22.557466,114.043453,22.597192,56
OK,5,3907,11010,114.122118,22.557466,114.009367,22.552498,57
OK,5,4144,12603,114.122118,22.557466,114.037529,22.604214,58
OK,5,4827,13480,114.122118,22.557466,114.055668,22.629648,59
OK,5,4509,8838,114.122118,22.557466,114.032818,22.562563,60
OK,5,2336,3084,114.122118,22.557466,114.103197,22.544383,61
OK,5,5648,41958,114.122118,22.557466,113.800953,22.676551,62
OK,5,6191,22198,114.122118,22.557466,113.932924,22.512241,63
OK,5,3687,19008,114.122118,22.557466,114.213148,22.661689,64
OK,5,2003,2753,114.122118,22.557466,114.09872,22.551788,65
OK,5,3345,6601,114.122118,22.557466,114.108873,22.610626,66
OK,5,3803,9084,114.122118,22.557466,114.036388,22.568309,67
OK,5,5849,17640,114.122118,22.557466,113.966849,22.526076,68
OK,5,4248,8316,114.122118,22.557466,114.047768,22.571203,69
OK,5,4299,12603,114.122118,22.557466,114.065725,22.630241,70
OK,5,3679,7610,114.122118,22.557466,114.105603,22.617603,71
OK,5,3811,11671,114.122118,22.557466,114.074912,22.629485,72
OK,5,2877,8786,114.122118,22.557466,114.100313,22.624369,73
OK,5,4566,21037,114.122118,22.557466,114.21945,22.675972,74
OK,5,6541,23136,114.122118,22.557466,113.93288,22.502977,75
OK,5,5860,42958,114.122118,22.557466,113.805822,22.690927,76
OK,5,3434,6869,114.122118,22.557466,114.063268,22.571174,77
OK,5,2378,4237,114.122118,22.557466,114.087855,22.547125,78
OK,5,3574,12559,114.122118,22.557466,113.988784,22.558775,79
OK,5,2684,4831,114.122118,22.557466,114.084487,22.570588,80
OK,5,2468,4026,114.122118,22.557466,114.092766,22.570258,81
OK,5,3312,8183,114.122118,22.557466,114.055952,22.537491,82
OK,5,3724,14087,114.122118,22.557466,113.976879,22.562912,83
OK,5,4842,12744,114.122118,22.557466,113.994165,22.549357,84
OK,5,4147,22680,114.122118,22.557466,114.22332,22.68866,85
OK,5,6010,43731,114.122118,22.557466,113.812833,22.705061,86
OK,5,6628,23480,114.122118,22.557466,113.876461,22.563243,87
OK,5,6728,23705,114.122118,22.557466,113.933866,22.496437,88
OK,5,2457,2078,114.122118,22.557466,114.111267,22.546896,89
OK,5,3009,8849,114.122118,22.557466,114.048903,22.537399,90
OK,5,3806,15140,114.122118,22.557466,113.969891,22.5669,91
OK,5,4325,10023,114.122118,22.557466,114.048523,22.526119,92
OK,5,4661,13881,114.122118,22.557466,113.984458,22.547052,93
OK,5,4757,16924,114.122118,22.557466,113.95547,22.571257,94
OK,5,2130,3453,114.122118,22.557466,114.091237,22.551769,95
OK,5,4922,18066,114.122118,22.557466,113.949438,22.576986,96
OK,5,3958,8018,114.122118,22.557466,114.044564,22.549642,97
OK,5,3206,6852,114.122118,22.557466,114.055492,22.551104,98
OK,5,6919,25351,114.122118,22.557466,113.865868,22.572004,99
OK,5,6527,25138,114.122118,22.557466,113.926225,22.489287,100
OK,5,3820,11210,114.123522,22.55616,114.021715,22.539099,101
OK,5,2420,4898,114.123522,22.55616,114.080873,22.547009,102
OK,5,2823,7520,114.123522,22.55616,114.056176,22.543841,103
OK,5,3591,8333,114.123522,22.55616,114.048904,22.542505,104
OK,5,2802,6826,114.123522,22.55616,114.064161,22.543344,105
OK,5,4608,23071,114.123522,22.55616,113.89328,22.540202,106
OK,5,4126,16021,114.123522,22.55616,113.969302,22.539843,107
OK,5,2062,3131,114.123522,22.55616,114.099217,22.564735,108
OK,5,2005,4362,114.123522,22.55616,114.081577,22.551673,109
OK,5,2131,5528,114.123522,22.55616,114.116474,22.604406,110
OK,5,4804,14924,114.123522,22.55616,114.025354,22.613356,111
OK,5,4552,16425,114.123522,22.55616,113.961959,22.542619,112
OK,5,1607,1543,114.123522,22.55616,114.125013,22.570069,113
OK,5,4951,17566,114.123522,22.55616,113.948998,22.543288,114
OK,5,1772,2624,114.123522,22.55616,114.106112,22.566073,115
OK,5,3817,12696,114.123522,22.55616,114.008959,22.536167,116
OK,5,4322,14390,114.123522,22.55616,113.991793,22.535232,117
OK,5,2147,1773,114.123522,22.55616,114.117803,22.568444,118
OK,5,5063,18713,114.123522,22.55616,113.938914,22.541223,119
OK,5,5033,15342,114.123522,22.55616,113.980332,22.53638,120
OK,5,5427,21073,114.123522,22.55616,113.919933,22.535375,121
OK,5,4045,21979,114.123522,22.55616,113.910356,22.535248,122
OK,5,7340,23092,114.123522,22.55616,113.898511,22.535152,123
OK,5,4457,8041,114.123522,22.55616,114.054635,22.572213,124
OK,5,3154,5583,114.123522,22.55616,114.125354,22.609764,125
OK,5,3968,22624,114.123522,22.55616,113.882347,22.557594,126
OK,5,4946,19063,114.123522,22.55616,113.948822,22.583699,127
OK,5,2998,7918,114.123522,22.55616,114.038587,22.55614,128
OK,5,2826,7033,114.123522,22.55616,114.13327,22.616822,129
OK,5,1407,2429,114.123522,22.55616,114.119856,22.57685,130
OK,4,5037,11888,114.123522,22.55616,114.001145,22.551385,131
OK,5,2580,4280,114.123522,22.55616,114.111263,22.587247,132
OK,5,7086,23273,114.123522,22.55616,113.875527,22.557722,133
OK,5,3343,8507,114.123522,22.55616,114.143039,22.622415,134
OK,5,2041,4106,114.123522,22.55616,114.081995,22.558501,135
OK,5,2562,4017,114.123522,22.55616,114.089474,22.56452,136
OK,5,6747,22349,114.123522,22.55616,113.889573,22.550766,137
OK,5,7623,27577,114.123522,22.55616,113.851317,22.578014,138
OK,5,3481,13043,114.123522,22.55616,114.175786,22.637096,139
OK,5,5200,20984,114.123522,22.55616,113.936375,22.521071,140
OK,5,5783,19960,114.123522,22.55616,113.938951,22.583475,141
OK,5,5951,36417,114.123522,22.55616,113.809026,22.626525,142
OK,5,3910,14670,114.123522,22.55616,114.187868,22.642058,143
OK,5,5494,22413,114.123522,22.55616,113.913929,22.58467,144
OK,5,5088,15654,114.123522,22.55616,114.005311,22.602089,145
OK,5,5602,22463,114.123522,22.55616,113.905778,22.577634,146
OK,5,5031,18131,114.123522,22.55616,113.960717,22.585452,147
OK,5,5054,15692,114.123522,22.55616,113.995032,22.592971,148
OK,5,3354,8887,114.123522,22.55616,114.02841,22.556377,149
OK,5,6900,22503,114.123522,22.55616,113.899633,22.572352,150
OK,5,4272,17106,114.123522,22.55616,114.204036,22.651256,151
OK,5,7149,40827,114.123522,22.55616,113.792266,22.654733,152
OK,5,5961,22584,114.123522,22.55616,113.888407,22.562797,153
OK,5,4561,14661,114.123522,22.55616,114.035787,22.620386,154
OK,5,3981,9822,114.123522,22.55616,114.018876,22.555473,155
OK,5,3157,11605,114.123522,22.55616,114.043453,22.597192,156
OK,5,3761,11009,114.123522,22.55616,114.009367,22.552498,157
OK,5,4046,12866,114.123522,22.55616,114.037529,22.604214,158
OK,5,4486,13743,114.123522,22.55616,114.055668,22.629648,159
OK,5,4459,9101,114.123522,22.55616,114.032818,22.562563,160
OK,5,2283,3083,114.123522,22.55616,114.103197,22.544383,161
OK,5,5380,42221,114.123522,22.55616,113.800953,22.676551,162
OK,5,6138,22197,114.123522,22.55616,113.932924,22.512241,163
OK,5,3419,19009,114.123522,22.55616,114.213148,22.661689,164
OK,5,1930,2752,114.123522,22.55616,114.09872,22.551788,165
OK,5,3023,6864,114.123522,22.55616,114.108873,22.610626,166
OK,5,3758,9347,114.123522,22.55616,114.036388,22.568309,167
OK,5,3275,17639,114.123522,22.55616,113.966849,22.526076,168
OK,5,4199,8579,114.123522,22.55616,114.047768,22.571203,169
OK,5,4285,12866,114.123522,22.55616,114.065725,22.630241,170
OK,5,3360,7873,114.123522,22.55616,114.105603,22.617603,171
OK,5,3794,11934,114.123522,22.55616,114.074912,22.629485,172
OK,5,3716,9049,114.123522,22.55616,114.100313,22.624369,173
OK,5,4297,21038,114.123522,22.55616,114.21945,22.675972,174
OK,5,6488,23135,114.123522,22.55616,113.93288,22.502977,175
OK,5,5592,43221,114.123522,22.55616,113.805822,22.690927,176
OK,5,3381,7132,114.123522,22.55616,114.063268,22.571174,177
OK,5,2330,4236,114.123522,22.55616,114.087855,22.547125,178
OK,5,3521,12822,114.123522,22.55616,113.988784,22.558775,179
OK,5,2591,5094,114.123522,22.55616,114.084487,22.570588,180
OK,5,2419,4289,114.123522,22.55616,114.092766,22.570258,181
OK,5,3241,8182,114.123522,22.55616,114.055952,22.537491,182
OK,5,3670,14350,114.123522,22.55616,113.976879,22.562912,183
OK,5,4810,12743,114.123522,22.55616,113.994165,22.549357,184
OK,5,3879,22681,114.123522,22.55616,114.22332,22.68866,185
OK,5,5742,43994,114.123522,22.55616,113.812833,22.705061,186
OK,5,6586,23743,114.123522,22.55616,113.876461,22.563243,187
OK,5,6688,23704,114.123522,22.55616,113.933866,22.496437,188
OK,5,2393,2077,114.123522,22.55616,114.111267,22.546896,189
OK,5,2955,8848,114.123522,22.55616,114.048903,22.537399,190
OK,5,3753,15403,114.123522,22.55616,113.969891,22.5669,191
OK,5,4277,10022,114.123522,22.55616,114.048523,22.526119,192
OK,5,4605,13880,114.123522,22.55616,113.984458,22.547052,193
OK,5,4704,17187,114.123522,22.55616,113.95547,22.571257,194
OK,5,2082,3452,114.123522,22.55616,114.091237,22.551769,195
OK,5,4868,18329,114.123522,22.55616,113.949438,22.576986,196
OK,5,3905,8017,114.123522,22.55616,114.044564,22.549642,197
OK,5,3145,6851,114.123522,22.55616,114.055492,22.551104,198
OK,5,6877,25614,114.123522,22.55616,113.865868,22.572004,199
OK,5,6488,25137,114.123522,22.55616,113.926225,22.489287,200
OK,5,4102,11452,114.125954,22.556309,114.021715,22.539099,201
OK,5,2729,5140,114.125954,22.556309,114.080873,22.547009,202
OK,5,3135,7762,114.125954,22.556309,114.056176,22.543841,203
OK,5,2392,8575,114.125954,22.556309,114.048904,22.542505,204
OK,5,3102,7068,114.125954,22.556309,114.064161,22.543344,205
OK,5,4354,23313,114.125954,22.556309,113.89328,22.540202,206
OK,5,4433,16263,114.125954,22.556309,113.969302,22.539843,207
OK,5,2360,3343,114.125954,22.556309,114.099217,22.564735,208
OK,5,2302,4604,114.125954,22.556309,114.081577,22.551673,209
OK,5,2411,5740,114.125954,22.556309,114.116474,22.604406,210
OK,5,5112,15136,114.125954,22.556309,114.025354,22.613356,211
OK,5,3110,16667,114.125954,22.556309,113.961959,22.542619,212
OK,5,1892,1477,114.125954,22.556309,114.125013,22.570069,213
OK,5,5258,17808,114.125954,22.556309,113.948998,22.543288,214
OK,5,2072,2836,114.125954,22.556309,114.106112,22.566073,215
OK,5,4126,12938,114.125954,22.556309,114.008959,22.536167,216
OK,5,3035,14632,114.125954,22.556309,113.991793,22.535232,217
OK,3,2723,1985,114.125954,22.556309,114.117803,22.568444,218
OK,5,5327,18955,114.125954,22.556309,113.938914,22.541223,219
OK,5,4539,15584,114.125954,22.556309,113.980332,22.53638,220
OK,5,5734,21315,114.125954,22.556309,113.919933,22.535375,221
OK,5,3791,22221,114.125954,22.556309,113.910356,22.535248,222
OK,4,3819,23334,114.125954,22.556309,113.898511,22.535152,223
OK,5,3015,8253,114.125954,22.556309,114.054635,22.572213,224
OK,5,3013,5453,114.125954,22.556309,114.125354,22.609764,225
OK,5,3715,22836,114.125954,22.556309,113.882347,22.557594,226
OK,5,5244,19275,114.125954,22.556309,113.948822,22.583699,227
OK,5,3306,8160,114.125954,22.556309,114.038587,22.55614,228
OK,5,3115,6791,114.125954,22.556309,114.13327,22.616822,229
OK,5,1693,2641,114.125954,22.556309,114.119856,22.57685,230
OK,4,3936,12130,114.125954,22.556309,114.001145,22.551385,231
OK,5,1878,4492,114.125954,22.556309,114.111263,22.587247,232
OK,5,4067,23485,114.125954,22.556309,113.875527,22.557722,233
OK,5,3245,8265,114.125954,22.556309,114.143039,22.622415,234
OK,5,2354,4318,114.125954,22.556309,114.081995,22.558501,235
OK,5,2864,4229,114.125954,22.556309,114.089474,22.56452,236
OK,5,3970,22591,114.125954,22.556309,113.889573,22.550766,237
OK,5,7919,27789,114.125954,22.556309,113.851317,22.578014,238
OK,5,3770,12801,114.125954,22.556309,114.175786,22.637096,239
OK,5,3551,21226,114.125954,22.556309,113.936375,22.521071,240
OK,5,4158,20172,114.125954,22.556309,113.938951,22.583475,241
OK,5,6253,36629,114.125954,22.556309,113.809026,22.626525,242
OK,5,3101,14428,114.125954,22.556309,114.187868,22.642058,243
OK,5,4373,22625,114.125954,22.556309,113.913929,22.58467,244
OK,5,3775,15866,114.125954,22.556309,114.005311,22.602089,245
OK,5,4479,22675,114.125954,22.556309,113.905778,22.577634,246
OK,5,5330,18343,114.125954,22.556309,113.960717,22.585452,247
OK,5,3679,15904,114.125954,22.556309,113.995032,22.592971,248
OK,5,3662,9099,114.125954,22.556309,114.02841,22.556377,249
OK,5,5596,22715,114.125954,22.556309,113.899633,22.572352,250
OK,5,3187,16864,114.125954,22.556309,114.204036,22.651256,251
OK,5,6895,41039,114.125954,22.556309,113.792266,22.654733,252
OK,5,6270,22796,114.125954,22.556309,113.888407,22.562797,253
OK,5,3253,14873,114.125954,22.556309,114.035787,22.620386,254
OK,5,4292,10064,114.125954,22.556309,114.018876,22.555473,255
OK,5,2904,11817,114.125954,22.556309,114.043453,22.597192,256
OK,5,4059,11251,114.125954,22.556309,114.009367,22.552498,257
OK,5,4354,13078,114.125954,22.556309,114.037529,22.604214,258
OK,5,2878,13955,114.125954,22.556309,114.055668,22.629648,259
OK,5,4762,9313,114.125954,22.556309,114.032818,22.562563,260
OK,5,1696,3325,114.125954,22.556309,114.103197,22.544383,261
OK,5,5126,42433,114.125954,22.556309,113.800953,22.676551,262
OK,5,6202,22439,114.125954,22.556309,113.932924,22.512241,263
OK,5,3165,18767,114.125954,22.556309,114.213148,22.661689,264
OK,5,2248,2994,114.125954,22.556309,114.09872,22.551788,265
OK,5,3199,7076,114.125954,22.556309,114.108873,22.610626,266
OK,5,4050,9559,114.125954,22.556309,114.036388,22.568309,267
OK,5,3021,17881,114.125954,22.556309,113.966849,22.526076,268
OK,5,4496,8791,114.125954,22.556309,114.047768,22.571203,269
OK,5,4207,13078,114.125954,22.556309,114.065725,22.630241,270
OK,5,2531,8085,114.125954,22.556309,114.105603,22.617603,271
OK,5,3721,12146,114.125954,22.556309,114.074912,22.629485,272
OK,5,2355,9261,114.125954,22.556309,114.100313,22.624369,273
OK,5,4044,20796,114.125954,22.556309,114.21945,22.675972,274
OK,5,6137,23377,114.125954,22.556309,113.93288,22.502977,275
OK,5,5338,43433,114.125954,22.556309,113.805822,22.690927,276
OK,5,3681,7344,114.125954,22.556309,114.063268,22.571174,277
OK,5,1506,4478,114.125954,22.556309,114.087855,22.547125,278
OK,5,3819,13034,114.125954,22.556309,113.988784,22.558775,279
OK,5,2916,5306,114.125954,22.556309,114.084487,22.570588,280
OK,5,2718,4501,114.125954,22.556309,114.092766,22.570258,281
OK,5,3552,8424,114.125954,22.556309,114.055952,22.537491,282
OK,5,3969,14562,114.125954,22.556309,113.976879,22.562912,283
OK,5,3758,12985,114.125954,22.556309,113.994165,22.549357,284
OK,5,3625,22439,114.125954,22.556309,114.22332,22.68866,285
OK,5,5488,44206,114.125954,22.556309,113.812833,22.705061,286
OK,5,6884,23955,114.125954,22.556309,113.876461,22.563243,287
OK,5,6339,23946,114.125954,22.556309,113.933866,22.496437,288
OK,5,1659,2319,114.125954,22.556309,114.111267,22.546896,289
OK,5,2181,9090,114.125954,22.556309,114.048903,22.537399,290
OK,4,4051,15615,114.125954,22.556309,113.969891,22.5669,291
OK,5,4575,10264,114.125954,22.556309,114.048523,22.526119,292
OK,5,3383,14122,114.125954,22.556309,113.984458,22.547052,293
OK,5,5002,17399,114.125954,22.556309,113.95547,22.571257,294
OK,5,2380,3694,114.125954,22.556309,114.091237,22.551769,295
OK,5,5167,18541,114.125954,22.556309,113.949438,22.576986,296
OK,5,4203,8259,114.125954,22.556309,114.044564,22.549642,297
OK,5,3471,7093,114.125954,22.556309,114.055492,22.551104,298
OK,5,7175,25826,114.125954,22.556309,113.865868,22.572004,299
OK,5,4145,25379,114.125954,22.556309,113.926225,22.489287,300
OK,5,3933,11906,114.130137,22.556938,114.021715,22.539099,301
OK,5,2300,5594,114.130137,22.556938,114.080873,22.547009,302
OK,5,2955,8216,114.130137,22.556938,114.056176,22.543841,303
OK,5,2016,9029,114.130137,22.556938,114.048904,22.542505,304
OK,5,3107,7522,114.130137,22.556938,114.064161,22.543344,305
OK,5,3978,23767,114.130137,22.556938,113.89328,22.540202,306
OK,5,2475,16717,114.130137,22.556938,113.969302,22.539843,307
OK,5,2121,3669,114.130137,22.556938,114.099217,22.564735,308
OK,5,2111,5058,114.130137,22.556938,114.081577,22.551673,309
OK,5,1584,6066,114.130137,22.556938,114.116474,22.604406,310
OK,5,5277,15462,114.130137,22.556938,114.025354,22.613356,311
OK,5,2733,17121,114.130137,22.556938,113.961959,22.542619,312
OK,5,1351,1803,114.130137,22.556938,114.125013,22.570069,313
OK,5,5201,18262,114.130137,22.556938,113.948998,22.543288,314
OK,5,2451,3162,114.130137,22.556938,114.106112,22.566073,315
OK,5,3975,13392,114.130137,22.556938,114.008959,22.536167,316
OK,5,2658,15086,114.130137,22.556938,113.991793,22.535232,317
OK,5,1875,2311,114.130137,22.556938,114.117803,22.568444,318
OK,5,5261,19409,114.130137,22.556938,113.938914,22.541223,319
OK,5,2837,16038,114.130137,22.556938,113.980332,22.53638,320
OK,5,3288,21769,114.130137,22.556938,113.919933,22.535375,321
OK,5,3415,22675,114.130137,22.556938,113.910356,22.535248,322
OK,5,3443,23788,114.130137,22.556938,113.898511,22.535152,323
OK,5,2639,8579,114.130137,22.556938,114.054635,22.572213,324
OK,5,1925,5779,114.130137,22.556938,114.125354,22.609764,325
OK,5,3338,23162,114.130137,22.556938,113.882347,22.557594,326
OK,5,3868,19601,114.130137,22.556938,113.948822,22.583699,327
OK,5,2275,8614,114.130137,22.556938,114.038587,22.55614,328
OK,5,2212,6337,114.130137,22.556938,114.13327,22.616822,329
OK,5,1117,2967,114.130137,22.556938,114.119856,22.57685,330
OK,5,3560,12584,114.130137,22.556938,114.001145,22.551385,331
OK,5,1502,4818,114.130137,22.556938,114.111263,22.587247,332
OK,5,3691,23811,114.130137,22.556938,113.875527,22.557722,333
OK,5,3689,7811,114.130137,22.556938,114.143039,22.622415,334
OK,5,1845,4644,114.130137,22.556938,114.081995,22.558501,335
OK,5,1756,4555,114.130137,22.556938,114.089474,22.56452,336
OK,5,3594,23045,114.130137,22.556938,113.889573,22.550766,337
OK,5,3735,28115,114.130137,22.556938,113.851317,22.578014,338
OK,5,3917,12347,114.130137,22.556938,114.175786,22.637096,339
OK,5,3174,21680,114.130137,22.556938,113.936375,22.521071,340
OK,5,3781,20498,114.130137,22.556938,113.938951,22.583475,341
OK,5,4592,36955,114.130137,22.556938,113.809026,22.626525,342
OK,5,2725,13974,114.130137,22.556938,114.187868,22.642058,343
OK,5,3997,22951,114.130137,22.556938,113.913929,22.58467,344
OK,5,3398,16192,114.130137,22.556938,114.005311,22.602089,345
OK,5,4102,23001,114.130137,22.556938,113.905778,22.577634,346
OK,5,4030,18669,114.130137,22.556938,113.960717,22.585452,347
OK,5,3303,16230,114.130137,22.556938,113.995032,22.592971,348
OK,5,3502,9539,114.130137,22.556938,114.02841,22.556377,349
OK,5,5599,23041,114.130137,22.556938,113.899633,22.572352,350
OK,5,2811,16410,114.130137,22.556938,114.204036,22.651256,351
OK,5,6519,41365,114.130137,22.556938,113.792266,22.654733,352
OK,5,10510,23122,114.130137,22.556938,113.888407,22.562797,353
OK,5,2876,15199,114.130137,22.556938,114.035787,22.620386,354
OK,5,2832,10518,114.130137,22.556938,114.018876,22.555473,355
OK,5,2527,12143,114.130137,22.556938,114.043453,22.597192,356
OK,5,5170,11705,114.130137,22.556938,114.009367,22.552498,357
OK,5,2587,13404,114.130137,22.556938,114.037529,22.604214,358
OK,4,2502,14281,114.130137,22.556938,114.055668,22.629648,359
OK,5,3580,9639,114.130137,22.556938,114.032818,22.562563,360
OK,5,1319,3779,114.130137,22.556938,114.103197,22.544383,361
OK,5,4750,42759,114.130137,22.556938,113.800953,22.676551,362
OK,5,5931,22893,114.130137,22.556938,113.932924,22.512241,363
OK,5,2789,18313,114.130137,22.556938,114.213148,22.661689,364
OK,5,1174,3448,114.130137,22.556938,114.09872,22.551788,365
OK,5,1890,7402,114.130137,22.556938,114.108873,22.610626,366
OK,5,2626,9885,114.130137,22.556938,114.036388,22.568309,367
OK,5,2645,18335,114.130137,22.556938,113.966849,22.526076,368
OK,5,4039,9117,114.130137,22.556938,114.047768,22.571203,369
OK,5,2405,13404,114.130137,22.556938,114.065725,22.630241,370
OK,4,2154,8411,114.130137,22.556938,114.105603,22.617603,371
OK,4,2235,12472,114.130137,22.556938,114.074912,22.629485,372
OK,5,1979,9587,114.130137,22.556938,114.100313,22.624369,373
OK,5,3667,20342,114.130137,22.556938,114.21945,22.675972,374
OK,5,3850,23831,114.130137,22.556938,113.93288,22.502977,375
OK,5,4962,43759,114.130137,22.556938,113.805822,22.690927,376
OK,5,3739,7670,114.130137,22.556938,114.063268,22.571174,377
OK,5,1130,4932,114.130137,22.556938,114.087855,22.547125,378
OK,5,2989,13360,114.130137,22.556938,113.988784,22.558775,379
OK,5,3017,5632,114.130137,22.556938,114.084487,22.570588,380
OK,5,2584,4827,114.130137,22.556938,114.092766,22.570258,381
OK,5,1756,8878,114.130137,22.556938,114.055952,22.537491,382
OK,5,2956,14888,114.130137,22.556938,113.976879,22.562912,383
OK,5,3382,13439,114.130137,22.556938,113.994165,22.549357,384
OK,5,3249,21985,114.130137,22.556938,114.22332,22.68866,385
OK,5,5112,44532,114.130137,22.556938,113.812833,22.705061,386
OK,5,4000,24281,114.130137,22.556938,113.876461,22.563243,387
OK,5,3839,24400,114.130137,22.556938,113.933866,22.496437,388
OK,5,1283,2773,114.130137,22.556938,114.111267,22.546896,389
OK,5,1805,9544,114.130137,22.556938,114.048903,22.537399,390
OK,4,4748,15941,114.130137,22.556938,113.969891,22.5669,391
OK,5,2293,10718,114.130137,22.556938,114.048523,22.526119,392
OK,5,3007,14576,114.130137,22.556938,113.984458,22.547052,393
OK,5,5874,17725,114.130137,22.556938,113.95547,22.571257,394
OK,5,1435,4148,114.130137,22.556938,114.091237,22.551769,395
OK,5,3769,18867,114.130137,22.556938,113.949438,22.576986,396
OK,5,4024,8713,114.130137,22.556938,114.044564,22.549642,397
OK,5,3288,7547,114.130137,22.556938,114.055492,22.551104,398
OK,5,7843,26152,114.130137,22.556938,113.865868,22.572004,399
OK,5,3768,25833,114.130137,22.556938,113.926225,22.489287,400
OK,5,4429,12213,114.133832,22.556573,114.021715,22.539099,401
OK,5,3085,5901,114.133832,22.556573,114.080873,22.547009,402
OK,5,3459,8523,114.133832,22.556573,114.056176,22.543841,403
OK,5,3540,9336,114.133832,22.556573,114.048904,22.542505,404
OK,5,3164,7829,114.133832,22.556573,114.064161,22.543344,405
OK,5,4339,24074,114.133832,22.556573,113.89328,22.540202,406
OK,5,2835,17024,114.133832,22.556573,113.969302,22.539843,407
OK,5,2165,4050,114.133832,22.556573,114.099217,22.564735,408
OK,5,3272,5365,114.133832,22.556573,114.081577,22.551673,409
OK,5,1945,6447,114.133832,22.556573,114.116474,22.604406,410
OK,5,5324,15843,114.133832,22.556573,114.025354,22.613356,411
OK,5,3094,17428,114.133832,22.556573,113.961959,22.542619,412
OK,5,1927,2184,114.133832,22.556573,114.125013,22.570069,413
OK,5,5250,18569,114.133832,22.556573,113.948998,22.543288,414
OK,5,2399,3543,114.133832,22.556573,114.106112,22.566073,415
OK,5,4024,13699,114.133832,22.556573,114.008959,22.536167,416
OK,5,4637,15393,114.133832,22.556573,113.991793,22.535232,417
OK,5,3073,2692,114.133832,22.556573,114.117803,22.568444,418
OK,5,5310,19716,114.133832,22.556573,113.938914,22.541223,419
OK,5,4456,16345,114.133832,22.556573,113.980332,22.53638,420
OK,5,3649,22076,114.133832,22.556573,113.919933,22.535375,421
OK,5,3776,22982,114.133832,22.556573,113.910356,22.535248,422
OK,5,3804,24095,114.133832,22.556573,113.898511,22.535152,423
OK,5,2999,8960,114.133832,22.556573,114.054635,22.572213,424
