OK,5,6236,21708,113.970817,22.560872,113.809026,22.626525,42
OK,5,8043,28427,113.970817,22.560872,114.187868,22.642058,43
OK,5,2323,7704,113.970817,22.560872,113.913929,22.58467,44
OK,5,4065,7375,113.970817,22.560872,114.005311,22.602089,45
OK,5,2428,7754,113.970817,22.560872,113.905778,22.577634,46
OK,5,2236,3422,113.970817,22.560872,113.960717,22.585452,47
OK,5,3249,5497,113.970817,22.560872,113.995032,22.592971,48
OK,5,2229,5822,113.970817,22.560872,114.02841,22.556377,49
OK,5,2833,7794,113.970817,22.560872,113.899633,22.572352,50
OK,5,5277,30863,113.970817,22.560872,114.204036,22.651256,51
OK,5,7463,26118,113.970817,22.560872,113.792266,22.654733,52
,,,,113.970817,22.560872,113.888407,22.562797,53
OK,5,4936,12064,113.970817,22.560872,114.035787,22.620386,54
OK,5,2516,5025,113.970817,22.560872,114.018876,22.555473,55
OK,5,2984,10436,113.970817,22.560872,114.043453,22.597192,56
OK,5,2498,4438,113.970817,22.560872,114.009367,22.552498,57
OK,5,5302,10593,113.970817,22.560872,114.037529,22.604214,58
OK,5,3208,14852,113.970817,22.560872,114.055668,22.629648,59
OK,5,3026,5950,113.970817,22.560872,114.032818,22.562563,60
OK,5,5486,14004,113.970817,22.560872,114.103197,22.544383,61
OK,5,6559,27512,113.970817,22.560872,113.800953,22.676551,62
OK,5,4627,8440,113.970817,22.560872,113.932924,22.512241,63
OK,5,5254,32766,113.970817,22.560872,114.213148,22.661689,64
OK,5,4220,12839,113.970817,22.560872,114.09872,22.551788,65
OK,5,3674,17891,113.970817,22.560872,114.108873,22.610626,66
OK,5,3287,6862,113.970817,22.560872,114.036388,22.568309,67
OK,5,2019,3882,113.970817,22.560872,113.966849,22.526076,68
OK,5,3304,8214,113.970817,22.560872,114.047768,22.571203,69
OK,5,3314,15849,113.970817,22.560872,114.065725,22.630241,70
OK,5,3939,18290,113.970817,22.560872,114.105603,22.617603,71
OK,5,3145,16629,113.970817,22.560872,114.074912,22.629485,72
OK,5,3535,18480,113.970817,22.560872,114.100313,22.624369,73
OK,5,6133,34795,113.970817,22.560872,114.21945,22.675972,74
OK,5,4958,9378,113.970817,22.560872,113.93288,22.502977,75
OK,5,6807,28512,113.970817,22.560872,113.805822,22.690927,76
OK,5,3907,9657,113.970817,22.560872,114.063268,22.571174,77
OK,5,5394,12297,113.970817,22.560872,114.087855,22.547125,78
OK,5,1858,1887,113.970817,22.560872,113.988784,22.558775,79
OK,5,3608,11575,113.970817,22.560872,114.084487,22.570588,80
OK,5,4690,12314,113.970817,22.560872,114.092766,22.570258,81
OK,5,3992,10295,113.970817,22.560872,114.055952,22.537491,82
OK,4,1441,771,113.970817,22.560872,113.976879,22.562912,83
OK,5,1853,3338,113.970817,22.560872,113.994165,22.549357,84
OK,5,5714,36438,113.970817,22.560872,114.22332,22.68866,85
OK,5,7496,29285,113.970817,22.560872,113.812833,22.705061,86
OK,5,4354,9034,113.970817,22.560872,113.876461,22.563243,87
OK,5,5151,9947,113.970817,22.560872,113.933866,22.496437,88
OK,5,5949,14502,113.970817,22.560872,114.111267,22.546896,89
OK,5,3804,9647,113.970817,22.560872,114.048903,22.537399,90
OK,1,1296,694,113.970817,22.560872,113.969891,22.5669,91
OK,5,2984,10751,113.970817,22.560872,114.048523,22.526119,92
OK,5,2075,2667,113.970817,22.560872,113.984458,22.547052,93
OK,5,1497,2478,113.970817,22.560872,113.95547,22.571257,94
OK,5,5796,12143,113.970817,22.560872,114.091237,22.551769,95
OK,5,1943,3620,113.970817,22.560872,113.949438,22.576986,96
OK,5,4033,8008,113.970817,22.560872,114.044564,22.549642,97
OK,5,3422,8878,113.970817,22.560872,114.055492,22.551104,98
OK,5,4277,10905,113.970817,22.560872,113.865868,22.572004,99
OK,5,4570,11380,113.970817,22.560872,113.926225,22.489287,100
OK,5,1849,6760,113.972276,22.560421,114.021715,22.539099,101
OK,5,4178,11476,113.972276,22.560421,114.080873,22.547009,102
OK,5,3522,9494,113.972276,22.560421,114.056176,22.543841,103
OK,5,3596,8951,113.972276,22.560421,114.048904,22.542505,104
OK,5,3957,10288,113.972276,22.560421,114.064161,22.543344,105
OK,5,4022,9405,113.972276,22.560421,113.89328,22.540202,106
OK,5,1900,2355,113.972276,22.560421,113.969302,22.539843,107
OK,5,3659,12267,113.972276,22.560421,114.099217,22.564735,108
OK,5,3408,11072,113.972276,22.560421,114.081577,22.551673,109
OK,5,4812,17880,113.972276,22.560421,114.116474,22.604406,110
OK,5,4808,10290,113.972276,22.560421,114.025354,22.613356,111
OK,5,1777,2759,113.972276,22.560421,113.961959,22.542619,112
OK,5,4759,15209,113.972276,22.560421,114.125013,22.570069,113
OK,5,2346,3900,113.972276,22.560421,113.948998,22.543288,114
OK,5,4188,13044,113.972276,22.560421,114.106112,22.566073,115
OK,5,3021,5868,113.972276,22.560421,114.008959,22.536167,116
OK,5,2698,4362,113.972276,22.560421,113.991793,22.535232,117
OK,5,4995,14373,113.972276,22.560421,114.117803,22.568444,118
OK,5,2598,5047,113.972276,22.560421,113.938914,22.541223,119
OK,5,2206,3178,113.972276,22.560421,113.980332,22.53638,120
OK,5,3236,7407,113.972276,22.560421,113.919933,22.535375,121
OK,5,3989,8313,113.972276,22.560421,113.910356,22.535248,122
OK,5,4516,9426,113.972276,22.560421,113.898511,22.535152,123
OK,5,4460,8865,113.972276,22.560421,114.054635,22.572213,124
OK,5,5424,19249,113.972276,22.560421,114.125354,22.609764,125
OK,5,2878,8668,113.972276,22.560421,113.882347,22.557594,126
OK,5,2150,4535,113.972276,22.560421,113.948822,22.583699,127
OK,5,2220,6614,113.972276,22.560421,114.038587,22.55614,128
OK,5,5986,20699,113.972276,22.560421,114.13327,22.616822,129
OK,5,4754,15413,113.972276,22.560421,114.119856,22.57685,130
OK,5,1907,3604,113.972276,22.560421,114.001145,22.551385,131
OK,5,3620,15662,113.972276,22.560421,114.111263,22.587247,132
OK,5,3214,9291,113.972276,22.560421,113.875527,22.557722,133
OK,5,6228,22173,113.972276,22.560421,114.143039,22.622415,134
OK,4,3592,10422,113.972276,22.560421,114.081995,22.558501,135
OK,5,3986,11337,113.972276,22.560421,114.089474,22.56452,136
OK,5,2600,8683,113.972276,22.560421,113.889573,22.550766,137
OK,5,6485,13049,113.972276,22.560421,113.851317,22.578014,138
OK,5,6314,26709,113.972276,22.560421,114.175786,22.637096,139
OK,5,2702,7318,113.972276,22.560421,113.936375,22.521071,140
OK,5,2615,5432,113.972276,22.560421,113.938951,22.583475,141
OK,5,6156,21889,113.972276,22.560421,113.809026,22.626525,142
OK,5,7784,28336,113.972276,22.560421,114.187868,22.642058,143
OK,5,2198,7885,113.972276,22.560421,113.913929,22.58467,144
OK,5,4046,7284,113.972276,22.560421,114.005311,22.602089,145
OK,5,2304,7935,113.972276,22.560421,113.905778,22.577634,146
OK,5,2112,3603,113.972276,22.560421,113.960717,22.585452,147
OK,5,3222,5406,113.972276,22.560421,113.995032,22.592971,148
OK,5,1957,5641,113.972276,22.560421,114.02841,22.556377,149
OK,5,2709,7975,113.972276,22.560421,113.899633,22.572352,150
OK,5,5152,30772,113.972276,22.560421,114.204036,22.651256,151
OK,5,7357,26299,113.972276,22.560421,113.792266,22.654733,152
OK,5,3402,8056,113.972276,22.560421,113.888407,22.562797,153
OK,5,3011,11973,113.972276,22.560421,114.035787,22.620386,154
OK,5,2224,4844,113.972276,22.560421,114.018876,22.555473,155
OK,5,2859,10345,113.972276,22.560421,114.043453,22.597192,156
OK,5,2205,4257,113.972276,22.560421,114.009367,22.552498,157
OK,5,5198,10502,113.972276,22.560421,114.037529,22.604214,158
OK,5,3084,14761,113.972276,22.560421,114.055668,22.629648,159
OK,5,2756,5859,113.972276,22.560421,114.032818,22.562563,160
OK,5,5219,13823,113.972276,22.560421,114.103197,22.544383,161
OK,5,6168,27693,113.972276,22.560421,113.800953,22.676551,162
OK,5,4524,8531,113.972276,22.560421,113.932924,22.512241,163
OK,5,5130,32675,113.972276,22.560421,114.213148,22.661689,164
OK,5,4131,12658,113.972276,22.560421,114.09872,22.551788,165
OK,5,5835,17800,113.972276,22.560421,114.108873,22.610626,166
OK,5,3351,6771,113.972276,22.560421,114.036388,22.568309,167
OK,5,2045,3973,113.972276,22.560421,113.966849,22.526076,168
OK,5,3367,8123,113.972276,22.560421,114.047768,22.571203,169
OK,5,3190,15758,113.972276,22.560421,114.065725,22.630241,170
OK,5,3815,18199,113.972276,22.560421,114.105603,22.617603,171
OK,5,3020,16538,113.972276,22.560421,114.074912,22.629485,172
OK,5,3410,18389,113.972276,22.560421,114.100313,22.624369,173
OK,5,6009,34704,113.972276,22.560421,114.21945,22.675972,174
OK,5,4854,9469,113.972276,22.560421,113.93288,22.502977,175
OK,5,6685,28693,113.972276,22.560421,113.805822,22.690927,176
OK,5,3970,9566,113.972276,22.560421,114.063268,22.571174,177
OK,5,5463,12116,113.972276,22.560421,114.087855,22.547125,178
OK,5,1569,1706,113.972276,22.560421,113.988784,22.558775,179
OK,5,3498,11484,113.972276,22.560421,114.084487,22.570588,180
OK,5,4417,12223,113.972276,22.560421,114.092766,22.570258,181
OK,5,3912,10114,113.972276,22.560421,114.055952,22.537491,182
OK,3,1114,680,113.972276,22.560421,113.976879,22.562912,183
OK,5,1729,3157,113.972276,22.560421,113.994165,22.549357,184
OK,5,7039,36347,113.972276,22.560421,114.22332,22.68866,185
OK,5,7403,29466,113.972276,22.560421,113.812833,22.705061,186
OK,5,4256,9215,113.972276,22.560421,113.876461,22.563243,187
OK,5,5050,10038,113.972276,22.560421,113.933866,22.496437,188
OK,5,5677,14321,113.972276,22.560421,114.111267,22.546896,189
OK,5,3696,9466,113.972276,22.560421,114.048903,22.537399,190
OK,3,1053,875,113.972276,22.560421,113.969891,22.5669,191
OK,5,3739,10570,113.972276,22.560421,114.048523,22.526119,192
OK,5,1972,2486,113.972276,22.560421,113.984458,22.547052,193
OK,5,1472,2659,113.972276,22.560421,113.95547,22.571257,194
OK,5,5572,11962,113.972276,22.560421,114.091237,22.551769,195
OK,5,1701,3801,113.972276,22.560421,113.949438,22.576986,196
OK,5,2975,7827,113.972276,22.560421,114.044564,22.549642,197
OK,5,3151,8697,113.972276,22.560421,114.055492,22.551104,198
OK,5,4161,11086,113.972276,22.560421,113.865868,22.572004,199
OK,5,4413,11471,113.972276,22.560421,113.926225,22.489287,200
OK,5,1571,6754,113.974708,22.562615,114.021715,22.539099,201
OK,5,4881,11470,113.974708,22.562615,114.080873,22.547009,202
OK,5,3289,9488,113.974708,22.562615,114.056176,22.543841,203
OK,5,2126,8945,113.974708,22.562615,114.048904,22.542505,204
OK,5,2397,10282,113.974708,22.562615,114.064161,22.543344,205
OK,5,2964,9853,113.974708,22.562615,113.89328,22.540202,206
OK,5,2012,2803,113.974708,22.562615,113.969302,22.539843,207
OK,5,4317,11819,113.974708,22.562615,114.099217,22.564735,208
OK,5,3490,11066,113.974708,22.562615,114.081577,22.551673,209
OK,5,3174,17432,113.974708,22.562615,114.116474,22.604406,210
OK,5,3065,9842,113.974708,22.562615,114.025354,22.613356,211
OK,5,1894,3207,113.974708,22.562615,113.961959,22.542619,212
OK,5,4811,14761,113.974708,22.562615,114.125013,22.570069,213
OK,5,3168,4348,113.974708,22.562615,113.948998,22.543288,214
OK,5,4915,12596,113.974708,22.562615,114.106112,22.566073,215
OK,5,3117,5862,113.974708,22.562615,114.008959,22.536167,216
OK,5,2813,4356,113.974708,22.562615,113.991793,22.535232,217
OK,5,5585,13925,113.974708,22.562615,114.117803,22.568444,218
OK,5,3498,5495,113.974708,22.562615,113.938914,22.541223,219
OK,5,2339,3172,113.974708,22.562615,113.980332,22.53638,220
OK,5,4101,7855,113.974708,22.562615,113.919933,22.535375,221
OK,5,4835,8761,113.974708,22.562615,113.910356,22.535248,222
OK,5,2853,9874,113.974708,22.562615,113.898511,22.535152,223
OK,5,4219,8417,113.974708,22.562615,114.054635,22.572213,224
OK,5,5747,18801,113.974708,22.562615,114.125354,22.609764,225
OK,5,2600,9116,113.974708,22.562615,113.882347,22.557594,226
OK,5,1656,4541,113.974708,22.562615,113.948822,22.583699,227
OK,5,2486,6608,113.974708,22.562615,114.038587,22.55614,228
OK,5,6334,20251,113.974708,22.562615,114.13327,22.616822,229
OK,5,4524,14965,113.974708,22.562615,114.119856,22.57685,230
OK,5,1629,3598,113.974708,22.562615,114.001145,22.551385,231
OK,5,3941,15214,113.974708,22.562615,114.111263,22.587247,232
OK,5,2935,9739,113.974708,22.562615,113.875527,22.557722,233
OK,5,6553,21725,113.974708,22.562615,114.143039,22.622415,234
OK,5,3682,10416,113.974708,22.562615,114.081995,22.558501,235
OK,5,3800,10889,113.974708,22.562615,114.089474,22.56452,236
OK,5,2321,9131,113.974708,22.562615,113.889573,22.550766,237
OK,5,3346,13055,113.974708,22.562615,113.851317,22.578014,238
OK,5,6635,26261,113.974708,22.562615,114.175786,22.637096,239
OK,5,3155,7766,113.974708,22.562615,113.936375,22.521071,240
OK,5,2498,5438,113.974708,22.562615,113.938951,22.583475,241
OK,5,4120,21895,113.974708,22.562615,113.809026,22.626525,242
OK,5,4788,27888,113.974708,22.562615,114.187868,22.642058,243
OK,5,1920,7891,113.974708,22.562615,113.913929,22.58467,244
OK,5,2487,6836,113.974708,22.562615,114.005311,22.602089,245
OK,5,2025,7941,113.974708,22.562615,113.905778,22.577634,246
OK,5,1834,3609,113.974708,22.562615,113.960717,22.585452,247
OK,5,3351,4958,113.974708,22.562615,113.995032,22.592971,248
OK,5,2289,5635,113.974708,22.562615,114.02841,22.556377,249
OK,5,2430,7981,113.974708,22.562615,113.899633,22.572352,250
OK,5,4874,30324,113.974708,22.562615,114.204036,22.651256,251
OK,5,6048,26305,113.974708,22.562615,113.792266,22.654733,252
OK,5,3759,8062,113.974708,22.562615,113.888407,22.562797,253
OK,5,2732,11525,113.974708,22.562615,114.035787,22.620386,254
OK,5,2389,4838,113.974708,22.562615,114.018876,22.555473,255
OK,5,2581,9897,113.974708,22.562615,114.043453,22.597192,256
OK,5,1507,4251,113.974708,22.562615,114.009367,22.552498,257
OK,5,4951,10054,113.974708,22.562615,114.037529,22.604214,258
OK,5,2806,14313,113.974708,22.562615,114.055668,22.629648,259
OK,5,3018,5421,113.974708,22.562615,114.032818,22.562563,260
OK,5,3167,13817,113.974708,22.562615,114.103197,22.544383,261
OK,5,4279,27699,113.974708,22.562615,113.800953,22.676551,262
OK,5,4245,8979,113.974708,22.562615,113.932924,22.512241,263
OK,5,4852,32227,113.974708,22.562615,114.213148,22.661689,264
OK,5,3886,12652,113.974708,22.562615,114.09872,22.551788,265
OK,5,3271,17352,113.974708,22.562615,114.108873,22.610626,266
OK,5,3121,6323,113.974708,22.562615,114.036388,22.568309,267
OK,5,2179,4421,113.974708,22.562615,113.966849,22.526076,268
OK,5,3269,7675,113.974708,22.562615,114.047768,22.571203,269
OK,5,2912,15310,113.974708,22.562615,114.065725,22.630241,270
OK,5,3536,17751,113.974708,22.562615,114.105603,22.617603,271
OK,5,2742,16090,113.974708,22.562615,114.074912,22.629485,272
OK,5,3132,17941,113.974708,22.562615,114.100313,22.624369,273
OK,5,5730,34256,113.974708,22.562615,114.21945,22.675972,274
OK,5,4576,9917,113.974708,22.562615,113.93288,22.502977,275
OK,5,4491,28699,113.974708,22.562615,113.805822,22.690927,276
OK,5,3760,9118,113.974708,22.562615,114.063268,22.571174,277
OK,5,5204,12110,113.974708,22.562615,114.087855,22.547125,278
OK,5,1241,1700,113.974708,22.562615,113.988784,22.558775,279
OK,5,3253,11036,113.974708,22.562615,114.084487,22.570588,280
OK,5,3970,11775,113.974708,22.562615,114.092766,22.570258,281
OK,5,3666,10108,113.974708,22.562615,114.055952,22.537491,282
OK,0,232,232,113.974708,22.562615,113.976879,22.562912,283
OK,5,1450,3151,113.974708,22.562615,113.994165,22.549357,284
OK,5,5312,35899,113.974708,22.562615,114.22332,22.68866,285
OK,5,4642,29472,113.974708,22.562615,113.812833,22.705061,286
OK,5,2727,9221,113.974708,22.562615,113.876461,22.563243,287
OK,5,4772,10486,113.974708,22.562615,113.933866,22.496437,288
OK,5,3373,14315,113.974708,22.562615,114.111267,22.546896,289
OK,5,2406,9460,113.974708,22.562615,114.048903,22.537399,290
OK,1,1193,881,113.974708,22.562615,113.969891,22.5669,291
OK,5,2582,10564,113.974708,22.562615,114.048523,22.526119,292
OK,5,1730,2480,113.974708,22.562615,113.984458,22.547052,293
OK,5,1526,2665,113.974708,22.562615,113.95547,22.571257,294
OK,5,3948,11956,113.974708,22.562615,114.091237,22.551769,295
OK,5,1870,3807,113.974708,22.562615,113.949438,22.576986,296
OK,5,3689,7821,113.974708,22.562615,114.044564,22.549642,297
OK,5,3520,8691,113.974708,22.562615,114.055492,22.551104,298
OK,5,2879,11092,113.974708,22.562615,113.865868,22.572004,299
OK,5,5985,11919,113.974708,22.562615,113.926225,22.489287,300
OK,5,1775,6352,113.97714,22.560873,114.021715,22.539099,301
OK,5,4572,11068,113.97714,22.560873,114.080873,22.547009,302
OK,5,3377,9086,113.97714,22.560873,114.056176,22.543841,303
OK,5,2330,8543,113.97714,22.560873,114.048904,22.542505,304
OK,5,3859,9880,113.97714,22.560873,114.064161,22.543344,305
OK,5,3410,9903,113.97714,22.560873,113.89328,22.540202,306
OK,5,2491,2853,113.97714,22.560873,113.969302,22.539843,307
OK,5,4427,11769,113.97714,22.560873,114.099217,22.564735,308
OK,5,3786,10664,113.97714,22.560873,114.081577,22.551673,309
OK,5,5189,17382,113.97714,22.560873,114.116474,22.604406,310
OK,5,3512,9792,113.97714,22.560873,114.025354,22.613356,311
OK,5,2475,3257,113.97714,22.560873,113.961959,22.542619,312
OK,5,4915,14711,113.97714,22.560873,114.125013,22.570069,313
OK,5,3466,4398,113.97714,22.560873,113.948998,22.543288,314
OK,5,5025,12546,113.97714,22.560873,114.106112,22.566073,315
OK,5,2588,5460,113.97714,22.560873,114.008959,22.536167,316
OK,5,2844,3954,113.97714,22.560873,113.991793,22.535232,317
OK,5,5372,13875,113.97714,22.560873,114.117803,22.568444,318
OK,5,4333,5545,113.97714,22.560873,113.938914,22.541223,319
OK,5,3062,2770,113.97714,22.560873,113.980332,22.53638,320
OK,5,3904,7905,113.97714,22.560873,113.919933,22.535375,321
OK,5,3665,8811,113.97714,22.560873,113.910356,22.535248,322
OK,5,5216,9924,113.97714,22.560873,113.898511,22.535152,323
OK,5,3778,8367,113.97714,22.560873,114.054635,22.572213,324
OK,5,5796,18751,113.97714,22.560873,114.125354,22.609764,325
OK,5,2886,9166,113.97714,22.560873,113.882347,22.557594,326
OK,5,2748,4943,113.97714,22.560873,113.948822,22.583699,327
OK,5,2597,6206,113.97714,22.560873,114.038587,22.55614,328
OK,5,6355,20201,113.97714,22.560873,114.13327,22.616822,329
OK,5,4629,14915,113.97714,22.560873,114.119856,22.57685,330
OK,5,1833,3196,113.97714,22.560873,114.001145,22.551385,331
OK,5,4002,15164,113.97714,22.560873,114.111263,22.587247,332
OK,5,3382,9789,113.97714,22.560873,113.875527,22.557722,333
OK,5,6617,21675,113.97714,22.560873,114.143039,22.622415,334
OK,5,3977,10014,113.97714,22.560873,114.081995,22.558501,335
OK,5,3902,10839,113.97714,22.560873,114.089474,22.56452,336
OK,5,2768,9181,113.97714,22.560873,113.889573,22.550766,337
OK,5,3793,13457,113.97714,22.560873,113.851317,22.578014,338
OK,5,6665,26211,113.97714,22.560873,114.175786,22.637096,339
OK,5,3421,7816,113.97714,22.560873,113.936375,22.521071,340
OK,5,2151,5840,113.97714,22.560873,113.938951,22.583475,341
OK,5,6187,22297,113.97714,22.560873,113.809026,22.626525,342
OK,5,5234,27838,113.97714,22.560873,114.187868,22.642058,343
OK,5,2366,8293,113.97714,22.560873,113.913929,22.58467,344
OK,5,2934,6786,113.97714,22.560873,114.005311,22.602089,345
OK,5,2472,8343,113.97714,22.560873,113.905778,22.577634,346
OK,5,2923,4011,113.97714,22.560873,113.960717,22.585452,347
OK,5,3842,4908,113.97714,22.560873,113.995032,22.592971,348
OK,5,2424,5233,113.97714,22.560873,114.02841,22.556377,349
OK,5,2877,8383,113.97714,22.560873,113.899633,22.572352,350
OK,5,5320,30274,113.97714,22.560873,114.204036,22.651256,351
OK,5,6495,26707,113.97714,22.560873,113.792266,22.654733,352
OK,5,3967,8464,113.97714,22.560873,113.888407,22.562797,353
OK,5,3179,11475,113.97714,22.560873,114.035787,22.620386,354
OK,5,2448,4436,113.97714,22.560873,114.018876,22.555473,355
OK,5,3027,9847,113.97714,22.560873,114.043453,22.597192,356
OK,5,1712,3849,113.97714,22.560873,114.009367,22.552498,357
OK,5,5084,10004,113.97714,22.560873,114.037529,22.604214,358
OK,5,3252,14263,113.97714,22.560873,114.055668,22.629648,359
OK,5,3131,5361,113.97714,22.560873,114.032818,22.562563,360
OK,5,3372,13415,113.97714,22.560873,114.103197,22.544383,361
OK,5,4726,28101,113.97714,22.560873,113.800953,22.676551,362
OK,5,4634,9029,113.97714,22.560873,113.932924,22.512241,363
OK,5,5298,32177,113.97714,22.560873,114.213148,22.661689,364
OK,5,4257,12250,113.97714,22.560873,114.09872,22.551788,365
OK,5,3718,17302,113.97714,22.560873,114.108873,22.610626,366
OK,5,3394,6273,113.97714,22.560873,114.036388,22.568309,367
OK,5,2805,4471,113.97714,22.560873,113.966849,22.526076,368
OK,5,3386,7625,113.97714,22.560873,114.047768,22.571203,369
OK,5,3358,15260,113.97714,22.560873,114.065725,22.630241,370
OK,5,3983,17701,113.97714,22.560873,114.105603,22.617603,371
OK,5,3188,16040,113.97714,22.560873,114.074912,22.629485,372
OK,5,3578,17891,113.97714,22.560873,114.100313,22.624369,373
OK,5,6177,34206,113.97714,22.560873,114.21945,22.675972,374
OK,5,4964,9967,113.97714,22.560873,113.93288,22.502977,375
OK,5,6891,29101,113.97714,22.560873,113.805822,22.690927,376
OK,5,3901,9068,113.97714,22.560873,114.063268,22.571174,377
OK,5,5343,11708,113.97714,22.560873,114.087855,22.547125,378
OK,3,1928,1298,113.97714,22.560873,113.988784,22.558775,379
OK,5,3371,10986,113.97714,22.560873,114.084487,22.570588,380
OK,5,4051,11725,113.97714,22.560873,114.092766,22.570258,381
OK,5,3762,9706,113.97714,22.560873,114.055952,22.537491,382
OK,0,230,230,113.97714,22.560873,113.976879,22.562912,383
OK,5,1655,2749,113.97714,22.560873,113.994165,22.549357,384
OK,5,5758,35849,113.97714,22.560873,114.22332,22.68866,385
OK,5,5088,29874,113.97714,22.560873,113.812833,22.705061,386
OK,5,3173,9623,113.97714,22.560873,113.876461,22.563243,387
OK,5,5170,10536,113.97714,22.560873,113.933866,22.496437,388
OK,5,3577,13913,113.97714,22.560873,114.111267,22.546896,389
OK,5,2610,9058,113.97714,22.560873,114.048903,22.537399,390
OK,2,1680,1283,113.97714,22.560873,113.969891,22.5669,391
OK,5,2786,10162,113.97714,22.560873,114.048523,22.526119,392
OK,5,1865,2078,113.97714,22.560873,113.984458,22.547052,393
OK,5,2013,3067,113.97714,22.560873,113.95547,22.571257,394
OK,5,4041,11554,113.97714,22.560873,114.091237,22.551769,395
OK,5,2476,4209,113.97714,22.560873,113.949438,22.576986,396
OK,5,3675,7419,113.97714,22.560873,114.044564,22.549642,397
OK,5,3716,8289,113.97714,22.560873,114.055492,22.551104,398
OK,5,4328,11494,113.97714,22.560873,113.865868,22.572004,399
OK,5,3228,11969,113.97714,22.560873,113.926225,22.489287,400
OK,5,1331,5989,113.980544,22.560422,114.021715,22.539099,401
OK,5,4145,10705,113.980544,22.560422,114.080873,22.547009,402
OK,5,2894,8723,113.980544,22.560422,114.056176,22.543841,403
OK,5,1885,8180,113.980544,22.560422,114.048904,22.542505,404
OK,5,3433,9517,113.980544,22.560422,114.064161,22.543344,405
OK,5,2965,10176,113.980544,22.560422,113.89328,22.540202,406
OK,5,2187,3126,113.980544,22.560422,113.969302,22.539843,407
OK,5,3941,11496,113.980544,22.560422,114.099217,22.564735,408
OK,5,3276,10301,113.980544,22.560422,114.081577,22.551673,409
OK,5,4695,17109,113.980544,22.560422,114.116474,22.604406,410
OK,5,3067,9519,113.980544,22.560422,114.025354,22.613356,411
OK,5,1985,3530,113.980544,22.560422,113.961959,22.542619,412
OK,5,4429,14438,113.980544,22.560422,114.125013,22.570069,413
OK,5,2991,4671,113.980544,22.560422,113.948998,22.543288,414
OK,5,4539,12273,113.980544,22.560422,114.106112,22.566073,415
OK,5,3299,5097,113.980544,22.560422,114.008959,22.536167,416
OK,5,2332,3591,113.980544,22.560422,113.991793,22.535232,417
OK,5,4882,13602,113.980544,22.560422,114.117803,22.568444,418
OK,5,3478,5818,113.980544,22.560422,113.938914,22.541223,419
OK,5,2573,2447,113.980544,22.560422,113.980332,22.53638,420
OK,5,3418,8178,113.980544,22.560422,113.919933,22.535375,421
OK,5,4175,9084,113.980544,22.560422,113.910356,22.535248,422
OK,5,5469,10197,113.980544,22.560422,113.898511,22.535152,423
OK,5,3988,8094,113.980544,22.560422,114.054635,22.572213,424
